t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
929,0.49609375,0.25333469323579627,0.50390625,0.25333469323579627,6946.10546875,3470.226462718705
930,0.5046875,0.2557612526544531,0.4953125,0.2557612526544531,6954.7869140625,3474.5416736419306
931,0.5015625,0.2568946730605269,0.4984375,0.2568946730605269,6963.6193359375,3478.938317150063
932,0.5046875,0.25797106866008246,0.4953125,0.25797106866008246,6972.396484375,3483.286621486653
933,0.5046875,0.25690417641481617,0.4953125,0.25690417641481617,6981.228515625,3487.6504969895395
934,0.5078125,0.2602043405251438,0.4921875,0.2602043405251438,6990.0603515625,3492.0065043456775
935,0.503125,0.2592455437478627,0.496875,0.2592455437478627,6998.947265625,3496.3805786260145
936,0.5078125,0.26055595233437867,0.4921875,0.26055595233437867,7007.7517578125,3500.7213141358884
937,0.5109375,0.2600447865572871,0.4890625,0.26004478655728713,7016.6380859375,3505.1094033843037
938,0.5046875,0.2558566913027193,0.4953125,0.25585669130271926,7025.5796875,3509.5640181569074
939,0.50859375,0.2581366333637576,0.49140625,0.2581366333637576,7034.4119140625,3513.9711454597646
940,0.50234375,0.25787877935912057,0.49765625,0.25787877935912057,7043.3123046875,3518.421964886844
941,0.50625,0.25917725896092814,0.49375,0.25917725896092814,7052.1033203125,3522.836425529205
942,0.4953125,0.2543973615785451,0.5046875,0.25439736157854503,7060.962890625,3527.2914201393796
943,0.48984375,0.2508238378947464,0.51015625,0.2508238378947464,7069.6306640625,3531.64777825595
944,0.5015625,0.2585760473547869,0.4984375,0.2585760473547869,7078.202734375,3535.957954338035
945,0.48984375,0.25294409044416316,0.51015625,0.25294409044416316,7086.9802734375,3540.3826650912724
946,0.49609375,0.2578125,0.50390625,0.2578125,7095.5529296875,3544.699143278467
947,0.4859375,0.25190436785985865,0.5140625,0.25190436785985865,7104.233984375,3549.0743177168365
948,0.49375,0.25815081968323284,0.50625,0.25815081968323284,7112.737890625,3553.3517880498935
949,0.50390625,0.260977261192187,0.49609375,0.260977261192187,7121.3787109375,3557.6998292718295
950,0.48984375,0.25420775368042964,0.51015625,0.25420775368042964,7130.1970703125,3562.1559430691364
951,0.49140625,0.2534960629008861,0.50859375,0.2534960629008861,7138.769140625,3566.466039636323
952,0.46796875,0.24206650203249933,0.53203125,0.24206650203249933,7147.36875,3570.7580351238066
953,0.4765625,0.25006102770748784,0.5234375,0.25006102770748784,7155.5583984375,3574.8456192606436
954,0.47265625,0.24126588759214387,0.52734375,0.24126588759214387,7163.8978515625,3579.030611585532
955,0.47578125,0.2420538945991677,0.52421875,0.2420538945991677,7172.16953125,3583.165868882298
956,0.459375,0.23422651546499812,0.540625,0.23422651546499812,7180.4953125,3587.340729097094
957,0.45703125,0.23368387684407113,0.54296875,0.23368387684407113,7188.534765625,3591.390573405888
958,0.45,0.22848590885845674,0.55,0.22848590885845674,7196.5330078125,3595.414777768327
959,0.45625,0.23298284456022725,0.54375,0.23298284456022722,7204.407421875,3599.3596369593447
960,0.45,0.2300300379502099,0.55,0.23003003795020988,7212.3919921875,3603.3507313222417
961,0.45,0.23232698956024245,0.55,0.23232698956024242,7220.2669921875,3607.2833424162186
962,0.42265625,0.2167514732865154,0.57734375,0.2167514732865154,7228.141796875,3611.2268644704463
963,0.43046875,0.21857414806679448,0.56953125,0.21857414806679448,7235.5380859375,3614.9204119510637
964,0.4359375,0.21999644883497552,0.5640625,0.21999644883497552,7243.071484375,3618.6764563998636
965,0.43515625,0.21952429926718817,0.56484375,0.21952429926718817,7250.700390625,3622.467706492621
966,0.44765625,0.2276187662174958,0.55234375,0.2276187662174958,7258.3158203125,3626.2443915469835
967,0.45546875,0.2344348881819321,0.54453125,0.2344348881819321,7266.14921875,3630.1161863407356
968,0.46953125,0.23941711852042868,0.53046875,0.23941711852042868,7274.1203125,3634.042499557275
969,0.46875,0.24108873739118342,0.53125,0.24108873739118342,7282.3373046875,3638.1147659719095
970,0.4734375,0.24493651521236068,0.5265625,0.24493651521236068,7290.5400390625,3642.1653759021406
971,0.47578125,0.24474955311501592,0.52421875,0.24474955311501592,7298.825390625,3646.2505452348046
972,0.46484375,0.24042960816915832,0.53515625,0.24042960816915832,7307.1515625,3650.359626308793
973,0.475,0.248415388166927,0.525,0.248415388166927,7315.2861328125,3654.356528814774
974,0.4796875,0.24988278502129754,0.5203125,0.24988278502129754,7323.5986328125,3658.4430787697097
975,0.484375,0.24947454545128447,0.515625,0.24947454545128447,7331.993359375,3662.562689526513
976,0.471875,0.24319849467564555,0.528125,0.24319849467564555,7340.4697265625,3666.724323888528
977,0.46328125,0.23930492202026477,0.53671875,0.23930492202026477,7348.727734375,3670.7802112873055
978,0.4765625,0.24433273691448923,0.5234375,0.24433273691448923,7356.83515625,3674.779438942409
979,0.4703125,0.24257277822207296,0.5296875,0.24257277822207296,7365.1748046875,3678.8998898415084
980,0.45234375,0.23261579357789744,0.54765625,0.23261579357789744,7373.4052734375,3682.9651007966486
981,0.45703125,0.23305618538643208,0.54296875,0.23305618538643208,7381.321484375,3686.8836901801374
982,0.440625,0.22614994766332583,0.559375,0.2261499476633258,7389.319140625,3690.845067149589
983,0.45078125,0.23353495288446655,0.54921875,0.23353495288446655,7397.030078125,3694.6516861747923
984,0.44140625,0.22836032383056387,0.55859375,0.22836032383056387,7404.91875,3698.5272519901328
985,0.44921875,0.2316508350405843,0.55078125,0.2316508350405843,7412.643359375,3702.325893051595
986,0.4578125,0.23990100090323715,0.5421875,0.23990100090323715,7420.5046875,3706.2092491943545
987,0.471875,0.2463775645160797,0.528125,0.2463775645160797,7428.5166015625,3710.157784190989
988,0.46796875,0.2464271055695274,0.53203125,0.24642710556952738,7436.77421875,3714.2310678385284
989,0.46875,0.2448816877915231,0.53125,0.2448816877915231,7444.963671875,3718.2844424128352
990,0.46484375,0.2393482769026132,0.53515625,0.2393482769026132,7453.1669921875,3722.3319161086824
991,0.4765625,0.2452801531221493,0.5234375,0.2452801531221493,7461.3015625,3726.3551817130287
992,0.47109375,0.2429750300635335,0.52890625,0.2429750300635335,7469.6416015625,3730.4794088107506
993,0.475,0.24252244983068064,0.525,0.24252244983068064,7477.885546875,3734.5568547835387
994,0.49609375,0.25105976551286546,0.50390625,0.25105976551286546,7486.198046875,3738.666866439627
995,0.48046875,0.24340670938138703,0.51953125,0.24340670938138703,7494.8798828125,3742.9677968094484
996,0.48359375,0.24476202169786268,0.51640625,0.24476202169786268,7503.2880859375,3747.132445546238
997,0.48203125,0.2458468503522569,0.51796875,0.2458468503522569,7511.7505859375,3751.3297265920346
998,0.490625,0.2517347042585209,0.509375,0.2517347042585209,7520.1861328125,3755.506259519165
999,0.4921875,0.2568043736545875,0.5078125,0.2568043736545875,7528.772265625,3759.744807254988
1000,0.48828125,0.25713689888000324,0.51171875,0.25713689888000324,7537.385546875,3763.9825039560533
1001,0.48203125,0.24953080972096411,0.51796875,0.24953080972096411,7545.93046875,3768.1856458830002
1002,0.47734375,0.24728012645075223,0.52265625,0.2472801264507522,7554.3662109375,3772.348307569799
1003,0.478125,0.24465227635999015,0.521875,0.24465227635999015,7562.71953125,3776.4881017207044
1004,0.4953125,0.25403722583388244,0.5046875,0.25403722583388244,7571.08671875,3780.638611435197
1005,0.49453125,0.2575353624080099,0.50546875,0.2575353624080099,7579.7546875,3784.948896335833
1006,0.49609375,0.25454846665222713,0.50390625,0.25454846665222713,7588.408984375,3789.2536436592773
1007,0.490625,0.25296821919338996,0.509375,0.25296821919338996,7597.090625,3793.5729855791083
1008,0.4953125,0.26088837486677136,0.5046875,0.26088837486677136,7605.6765625,3797.849521578063
1009,0.4859375,0.2568115037094328,0.5140625,0.2568115037094328,7614.3443359375,3802.1649468660657
1010,0.48671875,0.2532575848753103,0.51328125,0.2532575848753103,7622.8484375,3806.4009251996695
1011,0.4703125,0.2438025784638567,0.5296875,0.2438025784638567,7631.3658203125,3810.6404687333993
1012,0.4765625,0.24523038036329226,0.5234375,0.24523038036329226,7639.5962890625,3814.74181485825
1013,0.48203125,0.24888177649614082,0.51796875,0.24888177649614082,7647.9361328125,3818.889067246944
1014,0.48515625,0.2529416774426469,0.51484375,0.25294167744264684,7656.3716796875,3823.066502846853
1015,0.48515625,0.2519382868692748,0.51484375,0.2519382868692748,7664.862109375,3827.2707491061833
1016,0.47890625,0.2484645229014094,0.52109375,0.2484645229014094,7673.35234375,3831.486516210025
1017,0.4859375,0.25042200710126294,0.5140625,0.25042200710126294,7681.7330078125,3835.6490763081492
1018,0.4984375,0.2546635341484917,0.5015625,0.2546635341484917,7690.237109375,3839.906034913687
1019,0.49921875,0.25314670045869647,0.50078125,0.25314670045869647,7698.9595703125,3844.2871994782663
1020,0.51015625,0.2575827574841239,0.48984375,0.2575827574841239,7707.6958984375,3848.668330282736
1021,0.51171875,0.25911131174651564,0.48828125,0.25911131174651564,7716.6236328125,3853.139521316012
1022,0.496875,0.2515746309186898,0.503125,0.2515746309186898,7725.5787109375,3857.622023206415
1023,0.48671875,0.24883272415294375,0.51328125,0.24883272415294375,7734.273828125,3861.9578337244493
1024,0.48828125,0.2496824154676296,0.51171875,0.2496824154676296,7742.7916015625,3866.210398507102
1025,0.4828125,0.24548660223116048,0.5171875,0.24548660223116048,7751.336328125,3870.4760054907442
1026,0.484375,0.24659547070429944,0.515625,0.24659547070429944,7759.785546875,3874.683808743095
1027,0.4875,0.24635279025337828,0.5125,0.24635279025337828,7768.262109375,3878.9026277164367
1028,0.4875,0.24540951505213687,0.5125,0.24540951505213687,7776.7935546875,3883.1576557150024
1029,0.51015625,0.2568352691293585,0.48984375,0.2568352691293585,7785.325,3887.4107085732594
1030,0.50078125,0.25377280146939507,0.49921875,0.25377280146939507,7794.252734375,3891.870916664423
1031,0.4890625,0.2537607756332724,0.5109375,0.2537607756332724,7803.0162109375,3896.2497357841257
1032,0.4765625,0.2442202994992431,0.5234375,0.2442202994992431,7811.5748046875,3900.5279881500282
1033,0.47890625,0.25070213900164473,0.52109375,0.25070213900164473,7819.9142578125,3904.6921902491827
1034,0.49375,0.2581508196832329,0.50625,0.2581508196832329,7828.2953125,3908.873327220898
1035,0.5015625,0.26287176056016365,0.4984375,0.26287176056016365,7836.9359375,3913.188035437922
1036,0.4890625,0.25391706707727424,0.5109375,0.2539170670772743,7845.7130859375,3917.554021574125
1037,0.48671875,0.2535466203124684,0.51328125,0.2535466203124684,7854.2720703125,3921.7972551998528
1038,0.475,0.24826792561791988,0.525,0.24826792561791988,7862.789453125,3926.028832527301
1039,0.46796875,0.2414479636290706,0.53203125,0.2414479636290706,7871.1021484375,3930.149104654211
1040,0.48046875,0.24802688157612068,0.51953125,0.24802688157612068,7879.2916015625,3934.223919650999
1041,0.48203125,0.25066561781210644,0.51796875,0.25066561781210644,7887.6994140625,3938.395062863907
1042,0.48984375,0.2528958260393497,0.51015625,0.2528958260393497,7896.134765625,3942.5785379153826
1043,0.48828125,0.2534671684237428,0.51171875,0.2534671684237428,7904.7072265625,3946.843003558724
1044,0.4953125,0.25747373576614563,0.5046875,0.25747373576614563,7913.2521484375,3951.0919092708054
1045,0.5,0.260040092311503,0.5,0.260040092311503,7921.9203125,3955.3915693680565
1046,0.50546875,0.2640648113804166,0.49453125,0.2640648113804166,7930.6703125,3959.737487619331
1047,0.5046875,0.26026766570686416,0.4953125,0.26026766570686416,7939.515625,3964.1289981694254
1048,0.51640625,0.2673587718602571,0.48359375,0.267358771860257,7948.3478515625,3968.5198812013123
1049,0.51796875,0.26320821501831015,0.48203125,0.26320821501831015,7957.384765625,3973.018302587468
1050,0.50703125,0.2576514648585371,0.49296875,0.2576514648585371,7966.44921875,3977.526859957756
1051,0.50703125,0.2564047741426142,0.49296875,0.2564047741426142,7975.322265625,3981.948431266089
1052,0.509375,0.25728639502021866,0.490625,0.25728639502021866,7984.1955078125,3986.3788050268004
1053,0.5171875,0.2645266815169596,0.4828125,0.2645266815169596,7993.109765625,3990.8156069595
1054,0.52890625,0.2691584831702319,0.47109375,0.2691584831702319,8002.160546875,3995.304411654612
1055,0.5296875,0.2734665163175832,0.4703125,0.2734665163175832,8011.416015625,3999.8979214873093
1056,0.5234375,0.2691856933419754,0.4765625,0.2691856933419754,8020.685546875,4004.477213028237
1057,0.515625,0.26713723942479456,0.484375,0.26713723942479456,8029.845703125,4009.01443087116
1058,0.5203125,0.2707839999139074,0.4796875,0.27078399991390734,8038.869140625,4013.4712291375868
1059,0.5296875,0.2748246067096704,0.4703125,0.2748246067096704,8047.974609375,4017.973810785265
1060,0.50859375,0.2634376853498755,0.49140625,0.26343768534987544,8057.244140625,4022.576205081157
1061,0.5109375,0.265365222235083,0.4890625,0.265365222235083,8066.14453125,4027.0003907873447
1062,0.5125,0.26437435357485983,0.4875,0.26437435357485983,8075.0859375,4031.455326871905
1063,0.50078125,0.25480490008901907,0.49921875,0.25480490008901907,8084.0546875,4035.916978863266
1064,0.49453125,0.2541116957289648,0.50546875,0.2541116957289648,8092.818359375,4040.269612122937
1065,0.4890625,0.25333951172907276,0.5109375,0.25333951172907276,8101.4724609375,4044.550406183244
1066,0.48671875,0.2565142501828602,0.51328125,0.2565142501828602,8110.0310546875,4048.7771225507913
1067,0.4859375,0.2592243538423811,0.5140625,0.2592243538423811,8118.5486328125,4052.9742599515334
1068,0.4875,0.2645820517521455,0.5125,0.2645820517521455,8127.0525390625,4057.1684334152287
1069,0.48515625,0.2575566912715529,0.51484375,0.25755669127155284,8135.584375,4061.3659036683225
1070,0.4734375,0.2569279332626661,0.5265625,0.2569279332626661,8144.0740234375,4065.5545663442153
1071,0.465625,0.25065100784631805,0.534375,0.25065100784631805,8152.3591796875,4069.643288080065
1072,0.478125,0.25017815917486685,0.521875,0.25017815917486685,8160.5080078125,4073.6690879725084
1073,0.4796875,0.2504317560796254,0.5203125,0.2504317560796254,8168.8748046875,4077.820158564586
1074,0.47578125,0.24630323425226272,0.52421875,0.2463032342522627,8177.2693359375,4081.985651303164
1075,0.484375,0.25153338340814724,0.515625,0.25153338340814724,8185.5953125,4086.1092203114235
1076,0.48671875,0.2518922528210227,0.51328125,0.2518922528210227,8194.0720703125,4090.3116053439057
1077,0.47578125,0.24259542259181233,0.52421875,0.24259542259181233,8202.58984375,4094.540670058753
1078,0.471875,0.2424821795965118,0.528125,0.24248217959651178,8210.9158203125,4098.678215501329
1079,0.47265625,0.24328130017661653,0.52734375,0.24328130017661653,8219.1736328125,4102.787783059144
1080,0.46171875,0.2376387341507062,0.53828125,0.2376387341507062,8227.4447265625,4106.893989182776
1081,0.46484375,0.23948848892613817,0.53515625,0.23948848892613817,8235.525390625,4110.922401746456
1082,0.459375,0.2369210665957652,0.540625,0.2369210665957652,8243.66015625,4114.969272776122
1083,0.45078125,0.23294616548813374,0.54921875,0.23294616548813374,8251.6986328125,4118.9631343932715
1084,0.4390625,0.22361498632554794,0.5609375,0.22361498632554794,8259.5875,4122.902952286097
1085,0.43984375,0.22448671922716276,0.56015625,0.22448671922716276,8267.27109375,4126.748343635865
1086,0.4328125,0.21946590442053865,0.5671875,0.21946590442053862,8274.9685546875,4130.6027525736135
1087,0.42421875,0.21366294828245258,0.57578125,0.21366294828245258,8282.542578125,4134.384598776938
1088,0.42890625,0.21874162930412905,0.57109375,0.21874162930412905,8289.9666015625,4138.091201517558
1089,0.4234375,0.21397694458165348,0.5765625,0.21397694458165348,8297.472265625,4141.828960815871
1090,0.40859375,0.20534543590466042,0.59140625,0.20534543590466042,8304.882421875,4145.52845398045
1091,0.4,0.20010678301690576,0.6,0.20010678301690576,8312.0328125,4149.0942532442405
1092,0.39765625,0.19904864060858343,0.60234375,0.1990486406085834,8319.0328125,4152.5935401627885
1093,0.4109375,0.2093312687539179,0.5890625,0.2093312687539179,8325.991796875,4156.075319297971
1094,0.41328125,0.21420216702772873,0.58671875,0.21420216702772873,8333.1833984375,4159.691198828619
1095,0.42109375,0.2180569378052439,0.57890625,0.2180569378052439,8340.4158203125,4163.33839055359
1096,0.41484375,0.2156221693654783,0.58515625,0.21562216936547826,8347.7845703125,4167.050956077977
1097,0.4046875,0.2117547824504207,0.5953125,0.2117547824504207,8355.04453125,4170.714672595556
1098,0.42265625,0.2180429421223604,0.57734375,0.2180429421223604,8362.1263671875,4174.2960175781645
