t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
1965,0.81484375,0.02446167232807147,0.18515625,0.02446167232807147,31465.736328125,395.8057718360197
1966,0.8173828125,0.025031260972609954,0.1826171875,0.025031260972609954,31482.033203125,395.7470476735614
1967,0.81572265625,0.022802472980969664,0.18427734375,0.022802472980969664,31498.380859375,395.6996141265538
1968,0.8134765625,0.02287742260054113,0.1865234375,0.02287742260054113,31514.6953125,395.61665566369345
1969,0.8099609375,0.01988066356265319,0.1900390625,0.01988066356265319,31530.96484375,395.52108149038065
1970,0.80791015625,0.02515307293845168,0.19208984375,0.02515307293845168,31547.1640625,395.4819375023656
1971,0.80654296875,0.022279540950079942,0.19345703125,0.02227954095007994,31563.322265625,395.374207125896
1972,0.80419921875,0.028246975357041133,0.19580078125,0.028246975357041133,31579.453125,395.2951001103665
1973,0.80556640625,0.029612396005598448,0.19443359375,0.029612396005598448,31595.537109375,395.07943923909625
1974,0.8111328125,0.03151801572024175,0.1888671875,0.03151801572024175,31611.6484375,394.9206271230903
1975,0.80859375,0.031173612694360094,0.19140625,0.031173612694360094,31627.87109375,394.7184770015533
1976,0.80859375,0.02989940307429596,0.19140625,0.02989940307429596,31644.04296875,394.48331459644163
1977,0.81142578125,0.035165607478626335,0.18857421875,0.035165607478626335,31660.21484375,394.2049010902567
1978,0.8126953125,0.03735220713598712,0.1873046875,0.03735220713598713,31676.443359375,393.78817142082653
1979,0.8087890625,0.038185466905781056,0.1912109375,0.038185466905781056,31692.697265625,393.4223734086154
1980,0.809375,0.039477289938627216,0.190625,0.039477289938627216,31708.873046875,393.08747595412353
1981,0.81259765625,0.04598448134995559,0.18740234375,0.04598448134995559,31725.060546875,392.72904179512574
1982,0.81259765625,0.04614596238416046,0.18740234375,0.04614596238416046,31741.3125,392.27502629984605
1983,0.816015625,0.04640511559535186,0.183984375,0.04640511559535186,31757.564453125,391.87365294594565
1984,0.81083984375,0.04112951542608508,0.18916015625,0.041129515426085075,31773.884765625,391.47092081769716
1985,0.80625,0.04187665793709508,0.19375,0.04187665793709508,31790.1015625,391.08546744890873
1986,0.8041015625,0.04239946029607497,0.1958984375,0.04239946029607497,31806.2265625,390.74218113472205
1987,0.80732421875,0.04088066057212721,0.19267578125,0.04088066057212721,31822.30859375,390.35952754510714
1988,0.80693359375,0.04133997958082665,0.19306640625,0.04133997958082664,31838.455078125,389.95465845973615
1989,0.80458984375,0.03882852289314489,0.19541015625,0.03882852289314489,31854.59375,389.5578590286761
1990,0.80498046875,0.03601132977539684,0.19501953125,0.03601132977539684,31870.685546875,389.2161629877597
1991,0.8033203125,0.035118795152300125,0.1966796875,0.035118795152300125,31886.78515625,388.89188057272503
1992,0.80576171875,0.03478934518222509,0.19423828125,0.03478934518222509,31902.8515625,388.4826491518207
1993,0.80556640625,0.03441451142761957,0.19443359375,0.03441451142761957,31918.966796875,388.1251542537954
1994,0.8056640625,0.029439755752213706,0.1943359375,0.029439755752213706,31935.078125,387.83809634569263
1995,0.8103515625,0.03410930252941225,0.1896484375,0.03410930252941225,31951.19140625,387.5879047730871
1996,0.8076171875,0.034711268074613125,0.1923828125,0.034711268074613125,31967.3984375,387.20937457913243
1997,0.80703125,0.03587641292541008,0.19296875,0.03587641292541008,31983.55078125,386.82354816210415
1998,0.80830078125,0.031884578686760576,0.19169921875,0.031884578686760576,31999.69140625,386.41910352851
1999,0.80595703125,0.03908702843176975,0.19404296875,0.03908702843176975,32015.857421875,386.0748489872635
2000,0.8064453125,0.04004334961804285,0.1935546875,0.04004334961804285,32031.9765625,385.66125780784074
2001,0.80390625,0.04076092794662939,0.19609375,0.04076092794662938,32048.10546875,385.280735064721
2002,0.80263671875,0.04086992816781531,0.19736328125,0.04086992816781531,32064.18359375,384.8798860522878
2003,0.80625,0.044860692030475026,0.19375,0.044860692030475026,32080.236328125,384.50802155995575
2004,0.80078125,0.04327395160711941,0.19921875,0.04327395160711941,32096.361328125,384.13506846913793
2005,0.80263671875,0.04064060791672315,0.19736328125,0.04064060791672315,32112.376953125,383.754978115336
2006,0.80556640625,0.03962594131651293,0.19443359375,0.03962594131651293,32128.4296875,383.4487476343846
2007,0.800390625,0.041013764838770894,0.199609375,0.041013764838770894,32144.541015625,383.051807400595
2008,0.8015625,0.03218747629701797,0.1984375,0.03218747629701797,32160.548828125,382.7043571790302
2009,0.79658203125,0.03231536651823723,0.20341796875,0.03231536651823723,32176.580078125,382.3937354434596
2010,0.79599609375,0.032545914128954155,0.20400390625,0.032545914128954155,32192.51171875,382.03775978205607
2011,0.790234375,0.032643491452044274,0.209765625,0.032643491452044274,32208.431640625,381.7239324866692
2012,0.792578125,0.03477495046978186,0.207421875,0.03477495046978186,32224.236328125,381.41731972638837
2013,0.7919921875,0.03956464359689366,0.2080078125,0.03956464359689366,32240.087890625,381.0911071110134
2014,0.7953125,0.0388377322432809,0.2046875,0.0388377322432809,32255.927734375,380.7481388289511
2015,0.800390625,0.03498547933998386,0.199609375,0.03498547933998386,32271.833984375,380.3427629502681
2016,0.80166015625,0.03519813585547103,0.19833984375,0.035198135855471026,32287.841796875,380.0739335114222
2017,0.80087890625,0.03100628229288343,0.19912109375,0.031006282292883432,32303.875,379.7594125170088
2018,0.80263671875,0.031855851948185694,0.19736328125,0.0318558519481857,32319.892578125,379.4351410306271
2019,0.8033203125,0.035601563357197705,0.1966796875,0.035601563357197705,32335.9453125,379.08392038982623
2020,0.8056640625,0.03632234917122523,0.1943359375,0.03632234917122523,32352.01171875,378.67146428744877
2021,0.807421875,0.03752796402012896,0.192578125,0.03752796402012896,32368.125,378.2528581328487
2022,0.80986328125,0.03752605804435943,0.19013671875,0.03752605804435943,32384.2734375,377.95742315861867
2023,0.8150390625,0.034477497225602186,0.1849609375,0.034477497225602186,32400.470703125,377.63115767680176
2024,0.81923828125,0.03475094603204452,0.18076171875,0.03475094603204452,32416.771484375,377.358099135374
2025,0.8189453125,0.032167915385884704,0.1810546875,0.032167915385884704,32433.15625,377.0257157881947
2026,0.81865234375,0.0264756521978545,0.18134765625,0.0264756521978545,32449.53515625,376.7718444445037
2027,0.81337890625,0.028626610056811247,0.18662109375,0.028626610056811243,32465.908203125,376.6057840757012
2028,0.8126953125,0.0326318034243675,0.1873046875,0.0326318034243675,32482.17578125,376.3555994421304
2029,0.8068359375,0.033896145347717545,0.1931640625,0.033896145347717545,32498.4296875,375.99462164420794
2030,0.80498046875,0.04001535597729024,0.19501953125,0.040015355977290244,32514.56640625,375.78498820580876
2031,0.80126953125,0.03930163618181033,0.19873046875,0.03930163618181033,32530.666015625,375.4496867813712
2032,0.79921875,0.04019168700243325,0.20078125,0.04019168700243326,32546.69140625,375.10602496929016
2033,0.80390625,0.04365529300020324,0.19609375,0.04365529300020324,32562.67578125,374.76002687523953
2034,0.8009765625,0.039674887267483194,0.1990234375,0.039674887267483194,32578.75390625,374.42945068958073
2035,0.80302734375,0.043493883601796256,0.19697265625,0.043493883601796256,32594.7734375,374.1254227390826
2036,0.805078125,0.04147850785370095,0.194921875,0.04147850785370095,32610.833984375,373.7667737839266
2037,0.81025390625,0.037391123072124034,0.18974609375,0.03739112307212404,32626.935546875,373.4654551442016
2038,0.80546875,0.04167943123163953,0.19453125,0.04167943123163953,32643.140625,373.1438041613238
2039,0.8154296875,0.043506927990874335,0.1845703125,0.043506927990874335,32659.25,372.8516179732476
2040,0.8203125,0.036643873123620545,0.1796875,0.036643873123620545,32675.55859375,372.6264725802864
2041,0.820703125,0.03557744650346665,0.179296875,0.03557744650346665,32691.96484375,372.414127687472
2042,0.820703125,0.03958440411106532,0.179296875,0.03958440411106532,32708.37890625,372.2649333102834
2043,0.82216796875,0.04135704715923812,0.17783203125,0.04135704715923812,32724.79296875,372.1424287476099
2044,0.81650390625,0.04546304883313592,0.18349609375,0.04546304883313592,32741.236328125,372.0095505924063
2045,0.81259765625,0.05171624583840328,0.18740234375,0.05171624583840327,32757.56640625,371.88736317831996
2046,0.81240234375,0.05518131194625904,0.18759765625,0.055181311946259054,32773.818359375,371.6510732969103
2047,0.81064453125,0.056423766567961595,0.18935546875,0.05642376656796159,32790.06640625,371.3976501521977
2048,0.81201171875,0.06039587079516649,0.18798828125,0.06039587079516649,32806.279296875,371.191621371164
2049,0.81171875,0.05421602005915491,0.18828125,0.054216020059154914,32822.51953125,370.98255324148374
2050,0.81171875,0.050560668761260835,0.18828125,0.050560668761260835,32838.75390625,370.87244982432475
2051,0.8107421875,0.04930393174531698,0.1892578125,0.04930393174531698,32854.98828125,370.66969214606576
2052,0.8142578125,0.04487472049551709,0.1857421875,0.044874720495517086,32871.203125,370.44529025718555
2053,0.81904296875,0.04271955885327193,0.18095703125,0.04271955885327193,32887.48828125,370.22351480217407
2054,0.81708984375,0.03900887432368405,0.18291015625,0.039008874323684044,32903.869140625,370.0040293757664
2055,0.81875,0.03874430953051162,0.18125,0.038744309530511625,32920.2109375,369.8600148333282
2056,0.81689453125,0.04098364173387362,0.18310546875,0.04098364173387362,32936.5859375,369.627946539375
2057,0.81748046875,0.04367855232522638,0.18251953125,0.04367855232522638,32952.923828125,369.47127470341064
2058,0.81796875,0.0420788531546726,0.18203125,0.0420788531546726,32969.2734375,369.3120148998205
2059,0.82314453125,0.039556085678243876,0.17685546875,0.039556085678243876,32985.6328125,369.17572565839873
2060,0.825,0.040240537301148904,0.175,0.040240537301148904,33002.095703125,369.0413747247014
2061,0.820703125,0.04202669367148731,0.179296875,0.04202669367148731,33018.595703125,368.9684424461646
2062,0.81806640625,0.04221427915267396,0.18193359375,0.04221427915267395,33035.009765625,368.98565656805715
2063,0.82021484375,0.04059129931046694,0.17978515625,0.04059129931046694,33051.37109375,369.0461837482346
2064,0.821484375,0.03985715154519794,0.178515625,0.03985715154519795,33067.775390625,369.1017880580672
2065,0.815625,0.04428428296004301,0.184375,0.04428428296004302,33084.205078125,369.16674790277443
2066,0.81884765625,0.04252534447227149,0.18115234375,0.04252534447227149,33100.517578125,369.1927991247495
2067,0.8197265625,0.047750211545465625,0.1802734375,0.047750211545465625,33116.89453125,369.1842763129397
2068,0.82294921875,0.04590269677710813,0.17705078125,0.04590269677710813,33133.2890625,369.20667307599905
2069,0.82587890625,0.04559626680451799,0.17412109375,0.04559626680451799,33149.748046875,369.2847859882452
2070,0.82197265625,0.05050263486730211,0.17802734375,0.05050263486730212,33166.265625,369.33698664991783
2071,0.82109375,0.05031107456249383,0.17890625,0.05031107456249382,33182.705078125,369.31061729975147
2072,0.8224609375,0.046703380493404535,0.1775390625,0.04670338049340453,33199.126953125,369.1743056776361
2073,0.81796875,0.0477941300750302,0.18203125,0.0477941300750302,33215.576171875,369.0980597410671
2074,0.81572265625,0.04586528473553904,0.18427734375,0.04586528473553904,33231.935546875,369.0180590224198
2075,0.814453125,0.04958014640931136,0.185546875,0.04958014640931136,33248.25,368.9663085856728
2076,0.8150390625,0.046497503398200045,0.1849609375,0.046497503398200045,33264.5390625,368.96796197517114
2077,0.8173828125,0.045663043321603355,0.1826171875,0.045663043321603355,33280.83984375,368.8390039650732
2078,0.82080078125,0.0436366110491241,0.17919921875,0.0436366110491241,33297.1875,368.74018831292415
2079,0.8205078125,0.04155339420928813,0.1794921875,0.04155339420928813,33313.603515625,368.63872255982324
2080,0.82080078125,0.044220600426443726,0.17919921875,0.044220600426443726,33330.013671875,368.5228261774959
2081,0.8201171875,0.0420779465856782,0.1798828125,0.0420779465856782,33346.4296875,368.41993665563456
2082,0.8203125,0.044347121386770626,0.1796875,0.044347121386770626,33362.83203125,368.35000288398777
2083,0.81845703125,0.046869811724591266,0.18154296875,0.046869811724591266,33379.23828125,368.3747552793872
2084,0.8125,0.042089730459534305,0.1875,0.042089730459534305,33395.607421875,368.36679891797314
2085,0.80986328125,0.044099231317096546,0.19013671875,0.044099231317096546,33411.857421875,368.3663055719388
2086,0.81162109375,0.04536014551236934,0.18837890625,0.04536014551236934,33428.0546875,368.3451586682071
2087,0.8177734375,0.04579068135574571,0.1822265625,0.04579068135574571,33444.287109375,368.36712738002313
2088,0.8125,0.04927529613883931,0.1875,0.04927529613883931,33460.642578125,368.43385148251974
2089,0.815625,0.04330435346253993,0.184375,0.04330435346253993,33476.892578125,368.61113857571667
2090,0.81162109375,0.040492501965846736,0.18837890625,0.04049250196584673,33493.205078125,368.66302182900444
2091,0.81142578125,0.03864634277885378,0.18857421875,0.03864634277885378,33509.4375,368.7578788096657
2092,0.8140625,0.04079928061655162,0.1859375,0.04079928061655162,33525.666015625,368.89676711397175
2093,0.811328125,0.03902781663367048,0.188671875,0.03902781663367048,33541.947265625,368.97946331592425
2094,0.80927734375,0.03756923641790466,0.19072265625,0.03756923641790466,33558.173828125,368.98709834941593
2095,0.809375,0.03443764267353612,0.190625,0.03443764267353612,33574.359375,368.979082212463
2096,0.80830078125,0.037140329400708924,0.19169921875,0.03714032940070893,33590.546875,368.9708321061007
2097,0.806640625,0.037980623625687,0.193359375,0.037980623625687,33606.712890625,369.0632874146927
2098,0.80634765625,0.0384275792662848,0.19365234375,0.0384275792662848,33622.845703125,369.08956626980086
2099,0.80732421875,0.03833315697228594,0.19267578125,0.03833315697228594,33638.97265625,369.1777497866035
2100,0.8052734375,0.04006573044819795,0.1947265625,0.04006573044819795,33655.119140625,369.202808858988
2101,0.80888671875,0.039320558725696876,0.19111328125,0.03932055872569687,33671.224609375,369.1425318289458
2102,0.81181640625,0.039160156249999994,0.18818359375,0.03916015625,33687.40234375,369.0709697840033
2103,0.81533203125,0.03464925771471395,0.18466796875,0.03464925771471395,33703.638671875,368.9787529563311
2104,0.8162109375,0.037018803947495724,0.1837890625,0.037018803947495724,33719.9453125,368.9807500185848
2105,0.81064453125,0.04139622980909284,0.18935546875,0.04139622980909284,33736.26953125,368.9407095481132
2106,0.8123046875,0.0400028418485116,0.1876953125,0.0400028418485116,33752.482421875,368.795924797009
2107,0.8130859375,0.03839567560642002,0.1869140625,0.03839567560642002,33768.728515625,368.6889532163737
2108,0.815234375,0.0402831735321861,0.184765625,0.0402831735321861,33784.990234375,368.63196293517825
2109,0.8142578125,0.034663979744097746,0.1857421875,0.034663979744097746,33801.294921875,368.4568848613627
2110,0.812890625,0.0344359810662073,0.187109375,0.0344359810662073,33817.580078125,368.36224320881786
2111,0.81201171875,0.037554510552227714,0.18798828125,0.037554510552227714,33833.837890625,368.3858190370974
2112,0.8095703125,0.04015085384463356,0.1904296875,0.04015085384463356,33850.078125,368.47560840144683
2113,0.80654296875,0.03860683945064869,0.19345703125,0.03860683945064869,33866.26953125,368.5733310401119
2114,0.805078125,0.03241599155955379,0.194921875,0.03241599155955379,33882.400390625,368.7237064052048
2115,0.81015625,0.030680852290404598,0.18984375,0.030680852290404598,33898.501953125,368.76947084390724
2116,0.81044921875,0.03207364881587778,0.18955078125,0.03207364881587777,33914.705078125,368.82339134612766
2117,0.8123046875,0.03339158372658493,0.1876953125,0.03339158372658493,33930.9140625,368.9356628403246
2118,0.81015625,0.03153314112577135,0.18984375,0.03153314112577135,33947.16015625,368.9385764009211
2119,0.81513671875,0.028144829435443296,0.18486328125,0.028144829435443296,33963.36328125,368.9385898011125
2120,0.8181640625,0.029126457472585708,0.1818359375,0.029126457472585708,33979.666015625,368.95639029015825
2121,0.8166015625,0.028750769563409623,0.1833984375,0.028750769563409623,33996.029296875,369.01311962199327
2122,0.81796875,0.03231876016032765,0.18203125,0.03231876016032764,34012.361328125,369.0438987908779
2123,0.81259765625,0.030494561632930062,0.18740234375,0.030494561632930066,34028.720703125,369.0898627103211
2124,0.81025390625,0.03235370869669603,0.18974609375,0.03235370869669603,34044.97265625,369.10123665519006
2125,0.8111328125,0.03334985959139296,0.1888671875,0.03334985959139296,34061.177734375,369.06991169695914
2126,0.81474609375,0.030156812909658805,0.18525390625,0.030156812909658808,34077.400390625,369.1403767205266
2127,0.8099609375,0.027618596366114898,0.1900390625,0.027618596366114894,34093.6953125,369.19461945966094
2128,0.81650390625,0.028786074355184776,0.18349609375,0.028786074355184776,34109.89453125,369.22118759609805
2129,0.81708984375,0.029848485441138932,0.18291015625,0.029848485441138932,34126.224609375,369.26075581747887
2130,0.8203125,0.032267965827618324,0.1796875,0.032267965827618324,34142.56640625,369.2508906700431
2131,0.82060546875,0.03011884039117026,0.17939453125,0.03011884039117026,34158.97265625,369.2669725488334
2132,0.8201171875,0.030127546653898198,0.1798828125,0.030127546653898198,34175.384765625,369.3186645974585
2133,0.823828125,0.027728872693627036,0.176171875,0.027728872693627036,34191.787109375,369.2843859912967
2134,0.82568359375,0.027996021805579387,0.17431640625,0.027996021805579387,34208.263671875,369.24600651982826
2135,0.8296875,0.02587872199226857,0.1703125,0.02587872199226857,34224.77734375,369.1554633054438
2136,0.828125,0.028959647681690747,0.171875,0.028959647681690747,34241.37109375,369.138518285159
2137,0.826171875,0.03009650919496572,0.173828125,0.03009650919496572,34257.93359375,369.15603698398814
2138,0.82236328125,0.033132536408673426,0.17763671875,0.033132536408673426,34274.45703125,369.1842561433665
2139,0.82314453125,0.03324173421584316,0.17685546875,0.03324173421584316,34290.904296875,369.2958318151271
2140,0.819921875,0.036370103434388595,0.180078125,0.036370103434388595,34307.3671875,369.30764531295137
2141,0.82080078125,0.03593232490761768,0.17919921875,0.03593232490761768,34323.765625,369.3547375073733
2142,0.82431640625,0.0361234415635541,0.17568359375,0.0361234415635541,34340.181640625,369.41032238713
2143,0.82509765625,0.03576526001376949,0.17490234375,0.0357652600137695,34356.66796875,369.5498148745689
2144,0.8205078125,0.03656258346678507,0.1794921875,0.03656258346678507,34373.169921875,369.69635097713876
2145,0.81953125,0.0395641615098382,0.18046875,0.0395641615098382,34389.580078125,369.8193200974829
2146,0.81328125,0.04254003098071091,0.18671875,0.04254003098071091,34405.970703125,369.9980284200154
2147,0.816015625,0.03580190537139966,0.183984375,0.03580190537139966,34422.236328125,370.17079172035875
2148,0.81162109375,0.03527662226936348,0.18837890625,0.03527662226936348,34438.556640625,370.37070848577395
2149,0.81328125,0.034002890968832064,0.18671875,0.034002890968832064,34454.7890625,370.52196201813535
2150,0.81337890625,0.032866660333082144,0.18662109375,0.032866660333082144,34471.0546875,370.6122046283452
2151,0.81337890625,0.03444221168035773,0.18662109375,0.03444221168035773,34487.322265625,370.7280206885351
2152,0.818359375,0.038308145845054126,0.181640625,0.038308145845054126,34503.58984375,370.7732452081496
2153,0.81767578125,0.03571349279340909,0.18232421875,0.03571349279340909,34519.95703125,370.90297386476766
2154,0.81865234375,0.03726849622881539,0.18134765625,0.03726849622881539,34536.310546875,370.9979967387115
2155,0.8169921875,0.03838325456441951,0.1830078125,0.03838325456441951,34552.68359375,371.0994997704233
2156,0.814453125,0.04170505027285926,0.185546875,0.04170505027285926,34569.0234375,371.16363856692413
2157,0.8154296875,0.039160034483912934,0.1845703125,0.039160034483912934,34585.3125,371.2767105512134
2158,0.81650390625,0.03689661976288286,0.18349609375,0.03689661976288286,34601.62109375,371.3018408136124
2159,0.81650390625,0.035171030963953596,0.18349609375,0.0351710309639536,34617.951171875,371.36084779668903
2160,0.81552734375,0.034483720338498704,0.18447265625,0.034483720338498704,34634.28125,371.3229592093798
2161,0.81357421875,0.03365515486300039,0.18642578125,0.03365515486300039,34650.591796875,371.3328606764036
2162,0.8189453125,0.034347245542651415,0.1810546875,0.034347245542651415,34666.86328125,371.3382914661298
2163,0.8216796875,0.037998698162064956,0.1783203125,0.037998698162064956,34683.2421875,371.3762578028099
2164,0.82333984375,0.03755247894516097,0.17666015625,0.03755247894516097,34699.67578125,371.4343770984028
2165,0.82587890625,0.0345654845233929,0.17412109375,0.0345654845233929,34716.142578125,371.52581469974837
2166,0.82529296875,0.03379371919681704,0.17470703125,0.033793719196817035,34732.66015625,371.65670167938345
2167,0.824609375,0.03131158482476224,0.175390625,0.03131158482476224,34749.166015625,371.70897799166835
2168,0.8234375,0.028353294372220887,0.1765625,0.02835329437222088,34765.658203125,371.68692210530816
2169,0.81884765625,0.02672018482304228,0.18115234375,0.02672018482304228,34782.126953125,371.65984858316165
2170,0.8197265625,0.025753121492385393,0.1802734375,0.025753121492385393,34798.50390625,371.6589235693797
2171,0.819140625,0.028191382164064117,0.180859375,0.02819138216406412,34814.8984375,371.666039062335
2172,0.82314453125,0.02838573397304492,0.17685546875,0.02838573397304492,34831.28125,371.68288558217523
2173,0.82685546875,0.028774808048831018,0.17314453125,0.028774808048831018,34847.744140625,371.75111351539067
2174,0.8232421875,0.0272319141530209,0.1767578125,0.0272319141530209,34864.28125,371.80300558269715
2175,0.821875,0.028033297766966447,0.178125,0.02803329776696645,34880.74609375,371.9423192538444
2176,0.82353515625,0.021480157611630968,0.17646484375,0.021480157611630968,34897.18359375,371.98668903203594
2177,0.8185546875,0.021003132904328224,0.1814453125,0.021003132904328228,34913.654296875,372.0824867236056
2178,0.81279296875,0.023996626616865503,0.18720703125,0.0239966266168655,34930.025390625,372.20549669034983
2179,0.81142578125,0.02328011119540686,0.18857421875,0.02328011119540686,34946.28125,372.38816744140274
2180,0.81337890625,0.024683860800304096,0.18662109375,0.024683860800304092,34962.509765625,372.55389242303187
2181,0.8119140625,0.028118217498152995,0.1880859375,0.028118217498153002,34978.77734375,372.70230632505434
2182,0.8140625,0.027752937230180585,0.1859375,0.027752937230180588,34995.015625,372.8384626021793
2183,0.81318359375,0.023245674961569634,0.18681640625,0.02324567496156963,35011.296875,372.9156178811668
2184,0.81513671875,0.02434384433399967,0.18486328125,0.024343844333999668,35027.560546875,372.96347209134944
2185,0.81376953125,0.024241774904340138,0.18623046875,0.024241774904340138,35043.86328125,373.15865889000867
2186,0.8140625,0.025142264891745904,0.1859375,0.025142264891745907,35060.138671875,373.3677888371189
2187,0.81787109375,0.024068848404129695,0.18212890625,0.024068848404129695,35076.419921875,373.6016908727852
2188,0.8173828125,0.023068382443393976,0.1826171875,0.023068382443393976,35092.77734375,373.78552218138043
2189,0.8216796875,0.021950726904161826,0.1783203125,0.021950726904161826,35109.125,373.95601452518525
2190,0.8251953125,0.02474001164651163,0.1748046875,0.02474001164651163,35125.55859375,374.0760388721474
2191,0.826171875,0.025130124001369727,0.173828125,0.025130124001369727,35142.0625,374.1372361965447
2192,0.82509765625,0.027925077471373766,0.17490234375,0.027925077471373762,35158.5859375,374.21613979631826
2193,0.8224609375,0.024023437499999998,0.1775390625,0.0240234375,35175.087890625,374.38286389989975
2194,0.82236328125,0.023954463037990995,0.17763671875,0.02395446303799099,35191.537109375,374.5491856105935
2195,0.82041015625,0.023552978858529798,0.17958984375,0.023552978858529798,35207.984375,374.6690595783461
2196,0.81650390625,0.02691293567352664,0.18349609375,0.02691293567352664,35224.392578125,374.84906696143923
2197,0.81875,0.024084494310882623,0.18125,0.024084494310882623,35240.72265625,375.1269179145471
2198,0.814453125,0.0270491947301001,0.185546875,0.0270491947301001,35257.09765625,375.42822435026636
2199,0.81201171875,0.02736902431255614,0.18798828125,0.02736902431255614,35273.38671875,375.72672535175707
2200,0.81455078125,0.02941204575797041,0.18544921875,0.02941204575797041,35289.626953125,376.03888175179685
2201,0.8173828125,0.02996312736455999,0.1826171875,0.02996312736455999,35305.91796875,376.382301870392
2202,0.8197265625,0.0315603485884954,0.1802734375,0.0315603485884954,35322.265625,376.7828868948423
2203,0.81796875,0.03963015280352157,0.18203125,0.03963015280352158,35338.66015625,377.1496406473559
2204,0.81806640625,0.038959948392359965,0.18193359375,0.038959948392359965,35355.01953125,377.5795168970375
2205,0.82255859375,0.03502593578147719,0.17744140625,0.03502593578147719,35371.380859375,377.92730771315496
2206,0.8263671875,0.035819481826518826,0.1736328125,0.035819481826518826,35387.83203125,378.22649369503046
2207,0.826953125,0.037771134883282154,0.173046875,0.037771134883282154,35404.359375,378.55174619236413
2208,0.822265625,0.03249180617112134,0.177734375,0.03249180617112134,35420.8984375,378.8800301011821
2209,0.8265625,0.03309149433117689,0.1734375,0.03309149433117689,35437.34375,379.1677107129377
2210,0.8251953125,0.02936840226770623,0.1748046875,0.02936840226770623,35453.875,379.3970513711346
2211,0.8240234375,0.032514692066745954,0.1759765625,0.032514692066745954,35470.37890625,379.5280403965768
2212,0.82255859375,0.03512110330816798,0.17744140625,0.03512110330816798,35486.859375,379.68719083545795
2213,0.82109375,0.03553077416952714,0.17890625,0.03553077416952714,35503.310546875,379.7324910701249
2214,0.82373046875,0.031882185780488785,0.17626953125,0.031882185780488785,35519.732421875,379.7104728423852
2215,0.82421875,0.032658679634497624,0.17578125,0.032658679634497624,35536.20703125,379.6820137085947
2216,0.82138671875,0.03382192788393549,0.17861328125,0.03382192788393549,35552.69140625,379.61558561738207
2217,0.819921875,0.0322715122126045,0.180078125,0.0322715122126045,35569.119140625,379.48202402213826
2218,0.82041015625,0.03444221168035773,0.17958984375,0.03444221168035773,35585.517578125,379.4214944016363
2219,0.82412109375,0.03416140694179858,0.17587890625,0.03416140694179858,35601.92578125,379.2909273960827
2220,0.8240234375,0.029645709690060446,0.1759765625,0.029645709690060446,35618.408203125,379.17813912666276
2221,0.823828125,0.03315195965850615,0.176171875,0.03315195965850614,35634.888671875,379.0366276628367
2222,0.82431640625,0.038860439308969895,0.17568359375,0.0388604393089699,35651.365234375,378.92189123342337
2223,0.81787109375,0.038385863316636196,0.18212890625,0.038385863316636196,35667.8515625,378.8016732095343
2224,0.81708984375,0.03586537961198674,0.18291015625,0.03586537961198674,35684.208984375,378.7234530320183
2225,0.81826171875,0.037159325962420865,0.18173828125,0.037159325962420865,35700.55078125,378.73807577870446
2226,0.82177734375,0.03333856223738006,0.17822265625,0.03333856223738006,35716.916015625,378.68732232912674
2227,0.8208984375,0.028114825633643117,0.1791015625,0.028114825633643117,35733.3515625,378.5704032900517
2228,0.8205078125,0.031157700607215972,0.1794921875,0.031157700607215972,35749.76953125,378.4659121645333
2229,0.8208984375,0.025804913382677725,0.1791015625,0.025804913382677725,35766.1796875,378.3447984904772
2230,0.81806640625,0.02598849144567784,0.18193359375,0.025988491445677837,35782.59765625,378.2552558448048
2231,0.8150390625,0.026501394559045734,0.1849609375,0.02650139455904573,35798.958984375,378.11355145233904
2232,0.81171875,0.02538987378696414,0.18828125,0.025389873786964143,35815.259765625,377.9062384773618
2233,0.81044921875,0.02062582303341285,0.18955078125,0.02062582303341285,35831.494140625,377.77876258578374
2234,0.8060546875,0.02069851806053621,0.1939453125,0.02069851806053621,35847.703125,377.6767543467903
2235,0.8091796875,0.023397589717529532,0.1908203125,0.023397589717529532,35863.82421875,377.50531798400027
2236,0.80634765625,0.025061912168234897,0.19365234375,0.025061912168234893,35880.0078125,377.287053881539
2237,0.8064453125,0.024082910377809928,0.1935546875,0.024082910377809928,35896.134765625,377.06774543086766
2238,0.8037109375,0.02634547717314053,0.1962890625,0.02634547717314053,35912.263671875,376.8421836673063
2239,0.8017578125,0.028076808756363432,0.1982421875,0.028076808756363432,35928.337890625,376.5825767844335
2240,0.80361328125,0.028553224622668082,0.19638671875,0.028553224622668086,35944.373046875,376.3866078168214
2241,0.8064453125,0.028740816722884505,0.1935546875,0.0287408167228845,35960.4453125,376.1561802889918
2242,0.8091796875,0.02129801990457021,0.1908203125,0.02129801990457021,35976.57421875,375.88093540388246
2243,0.80888671875,0.020521991006434148,0.19111328125,0.020521991006434148,35992.7578125,375.77176116447
2244,0.8091796875,0.02424236499894735,0.1908203125,0.02424236499894735,36008.935546875,375.58324427519335
2245,0.804296875,0.026007383031900165,0.195703125,0.02600738303190017,36025.119140625,375.3162379603567
2246,0.80625,0.02664136958270328,0.19375,0.02664136958270328,36041.205078125,375.04045070426633
2247,0.80869140625,0.02659210350596715,0.19130859375,0.02659210350596715,36057.330078125,374.75041957574706
2248,0.81240234375,0.02916130743290309,0.18759765625,0.02916130743290309,36073.50390625,374.54346744501805
