t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
298,0.29453125,0.2417536436514453,0.70546875,0.2417536436514453,1350.07919921875,1085.0949913093784
299,0.27890625,0.23061568409368866,0.72109375,0.23061568409368866,1355.08623046875,1089.1351293248276
300,0.271875,0.2257068973594405,0.728125,0.2257068973594405,1359.827587890625,1092.945521553673
301,0.26953125,0.2276107216828768,0.73046875,0.2276107216828768,1364.44951171875,1096.6517992499362
302,0.27109375,0.22936840079062762,0.72890625,0.22936840079062762,1369.031494140625,1100.3033358106748
303,0.27421875,0.23094363151535485,0.72578125,0.23094363151535482,1373.640185546875,1103.9783410762159
304,0.26484375,0.22525755658107233,0.73515625,0.22525755658107233,1378.30185546875,1107.702965392605
305,0.26171875,0.22426093897511443,0.73828125,0.22426093897511443,1382.80419921875,1111.2919216484404
306,0.2609375,0.22856603343590887,0.7390625,0.22856603343590884,1387.25341796875,1114.8292025886403
307,0.24609375,0.2143388954655104,0.75390625,0.2143388954655104,1391.68935546875,1118.3385542039841
308,0.23046875,0.20686166403390213,0.76953125,0.20686166403390213,1395.87294921875,1121.6530757567782
309,0.22890625,0.20737147751679835,0.77109375,0.20737147751679835,1399.790869140625,1124.7401583654091
310,0.23671875,0.21113416757775139,0.76328125,0.21113416757775136,1403.68232421875,1127.8050352045632
311,0.24375,0.21640201936297868,0.75625,0.21640201936297868,1407.706396484375,1130.983974597246
312,0.25546875,0.22790014603439812,0.74453125,0.22790014603439812,1411.850244140625,1134.2629505210555
313,0.25625,0.2295413012605248,0.74375,0.2295413012605248,1416.193310546875,1137.6995405002956
314,0.24375,0.21978827258437833,0.75625,0.21978827258437836,1420.54951171875,1141.1467366228192
315,0.24765625,0.21946868547984244,0.75234375,0.21946868547984244,1424.693212890625,1144.429164198712
316,0.234375,0.20800918793559336,0.765625,0.20800918793559336,1428.903369140625,1147.7744839290533
317,0.240625,0.21094618037695068,0.759375,0.21094618037695065,1432.88779296875,1150.941083703922
318,0.23515625,0.20486633409066995,0.76484375,0.20486633409066998,1436.978369140625,1154.2022607562285
319,0.24453125,0.21697944171049938,0.75546875,0.21697944171049938,1440.976025390625,1157.4011685507471
320,0.24921875,0.2200075460353576,0.75078125,0.22000754603535763,1445.13310546875,1160.7286355727347
321,0.25,0.22007134407817616,0.75,0.22007134407817616,1449.369775390625,1164.1350113206659
322,0.24609375,0.21452390965228096,0.75390625,0.21452390965228096,1453.619873046875,1167.5508082798547
323,0.24765625,0.2174711502058951,0.75234375,0.2174711502058951,1457.803369140625,1170.9186902206072
324,0.24140625,0.20966630854169202,0.75859375,0.20966630854169202,1462.013525390625,1174.3061919872705
325,0.2453125,0.2165260836986505,0.7546875,0.2165260836986505,1466.117431640625,1177.6182841994105
326,0.23828125,0.21326837186394987,0.76171875,0.21326837186394987,1470.287744140625,1180.9764107955336
327,0.234375,0.21069140737254805,0.765625,0.21069140737254805,1474.33857421875,1184.2415645077717
328,0.2265625,0.2088876090224717,0.7734375,0.2088876090224717,1478.322900390625,1187.4506085000562
329,0.2359375,0.21674020937374538,0.7640625,0.21674020937374544,1482.174462890625,1190.541741659655
330,0.2203125,0.20528598097379905,0.7796875,0.20528598097379908,1486.18544921875,1193.7700836446948
331,0.2234375,0.20901029336942953,0.7765625,0.20901029336942953,1489.930712890625,1196.7742387643518
332,0.21171875,0.1996303957865009,0.78828125,0.1996303957865009,1493.72919921875,1199.8285264375263
333,0.2015625,0.19455478020341727,0.7984375,0.19455478020341727,1497.328369140625,1202.7245937804998
334,0.2015625,0.20071588186881228,0.7984375,0.20071588186881228,1500.754931640625,1205.4909505843286
335,0.19375,0.19044881714813824,0.80625,0.19044881714813824,1504.181494140625,1208.2588723602971
336,0.2,0.1911493812113971,0.8,0.19114938121139707,1507.475244140625,1210.9279993356492
337,0.21328125,0.2034492604127624,0.78671875,0.2034492604127624,1510.8751953125,1213.6911706055214
338,0.21484375,0.19991453251952446,0.78515625,0.19991453251952446,1514.501025390625,1216.6421814528712
339,0.21875,0.19985346194149353,0.78125,0.19985346194149353,1518.1533203125,1219.6244296173156
340,0.215625,0.19798792576821447,0.784375,0.19798792576821447,1521.872119140625,1222.6626719065766
341,0.2234375,0.2074273922288833,0.7765625,0.2074273922288833,1525.5376953125,1225.6554446552122
342,0.22109375,0.2025773868334025,0.77890625,0.2025773868334025,1529.3361328125,1228.7534067498498
343,0.2234375,0.19412765613121694,0.7765625,0.1941276561312169,1533.09482421875,1231.8259556552398
344,0.2328125,0.2076802915917276,0.7671875,0.2076802915917276,1536.893115234375,1234.9219214055454
345,0.22421875,0.1942408097890348,0.77578125,0.19424080978903482,1540.850927734375,1238.1487547145664
346,0.221875,0.184172956034199,0.778125,0.184172956034199,1544.6626953125,1241.2521752096652
347,0.2203125,0.17990136729087136,0.7796875,0.17990136729087136,1548.4345703125,1244.3226925282581
348,0.228125,0.18654705756859313,0.771875,0.18654705756859313,1552.1798828125,1247.3798769932018
349,0.21796875,0.17819351752378648,0.78203125,0.17819351752378648,1556.058056640625,1250.537259069203
350,0.228125,0.18685762356504215,0.771875,0.18685762356504218,1559.7634765625,1253.5545452650301
351,0.23828125,0.19620110358220466,0.76171875,0.19620110358220466,1563.6416015625,1256.7082871792477
352,0.24375,0.20067026358556467,0.75625,0.20067026358556467,1567.692431640625,1259.997114921404
353,0.2515625,0.20784186822558154,0.7484375,0.20784186822558154,1571.8361328125,1263.3642688253797
354,0.25625,0.21370579312602875,0.74375,0.21370579312602875,1576.112744140625,1266.8392093664154
355,0.24296875,0.20343125950490007,0.75703125,0.2034312595049001,1580.4689453125,1270.3802152914766
356,0.24296875,0.2049259107732597,0.75703125,0.20492591077325972,1584.5994140625,1273.7447150042935
357,0.24921875,0.21007346185322887,0.75078125,0.21007346185322887,1588.729931640625,1277.1155668858123
358,0.2453125,0.2108998809047198,0.7546875,0.2108998809047198,1592.9666015625,1280.5816549060046
359,0.2453125,0.21214066585493455,0.7546875,0.21214066585493455,1597.1369140625,1283.9986182161053
360,0.25390625,0.2178272950498858,0.74609375,0.2178272950498858,1601.3072265625,1287.4125251231478
361,0.25625,0.21845124688503154,0.74375,0.21845124688503154,1605.623681640625,1290.9559638311134
362,0.26484375,0.22231195969149972,0.73515625,0.22231195969149972,1609.9798828125,1294.5236616665238
363,0.2609375,0.21748237626156056,0.7390625,0.21748237626156056,1614.4822265625,1298.2105733443068
364,0.2578125,0.21412521891407374,0.7421875,0.21412521891407374,1618.918115234375,1301.8412948306654
365,0.25703125,0.21538142946003958,0.74296875,0.21538142946003958,1623.3009765625,1305.4209886535627
366,0.2484375,0.20625000000000002,0.7515625,0.20625,1627.670556640625,1308.9838133190328
367,0.26328125,0.2183813858539688,0.73671875,0.2183813858539688,1631.893896484375,1312.4284898408105
368,0.2734375,0.22642776165920997,0.7265625,0.22642776165920997,1636.3697265625,1316.0789022508586
369,0.28046875,0.23209042805957122,0.71953125,0.2320904280595712,1641.0181640625,1319.872935310132
370,0.28828125,0.23709875645498438,0.71171875,0.2370987564549844,1645.7861328125,1323.7648066767574
371,0.29375,0.24326122870409292,0.70625,0.24326122870409292,1650.686865234375,1327.7557327593652
372,0.3015625,0.24968730444297724,0.6984375,0.24968730444297724,1655.6806640625,1331.8189335189645
373,0.3078125,0.25699919062980525,0.6921875,0.2569991906298053,1660.807275390625,1335.9852037626565
374,0.309375,0.25714164612500057,0.690625,0.2571416461250005,1666.03994140625,1340.2305832802522
375,0.3125,0.25999314519208966,0.6875,0.25999314519208966,1671.2994140625,1344.5108836914558
376,0.30625,0.2549868830878855,0.69375,0.2549868830878855,1676.6119140625,1348.8398092809164
377,0.29140625,0.24170314469665058,0.70859375,0.24170314469665058,1681.8181640625,1353.0914555794354
378,0.29296875,0.2441078102947036,0.70703125,0.2441078102947036,1686.7720703125,1357.1408436896686
379,0.2875,0.23864086592749575,0.7125,0.23864086592749575,1691.752490234375,1361.2259749460766
380,0.2921875,0.24233110661732019,0.7078125,0.24233110661732019,1696.639990234375,1365.2320537049266
381,0.3015625,0.25106462766711085,0.6984375,0.25106462766711085,1701.6072265625,1369.3021592182845
382,0.29453125,0.2481818653351812,0.70546875,0.2481818653351812,1706.733740234375,1373.5053708491319
383,0.28828125,0.24417531003615003,0.71171875,0.24417531003615003,1711.7408203125,1377.6199876610556
384,0.29296875,0.24496890746582514,0.70703125,0.24496890746582514,1716.641552734375,1381.6469330114005
385,0.31015625,0.25854063842798486,0.68984375,0.25854063842798486,1721.6220703125,1385.7362071950422
386,0.309375,0.2576396200667223,0.690625,0.25763962006672225,1726.894677734375,1390.0650393808614
387,0.31015625,0.2573575531361961,0.68984375,0.2573575531361961,1732.154052734375,1394.387436555863
388,0.30703125,0.2537872317205399,0.69296875,0.2537872317205399,1737.426708984375,1398.7163681969519
389,0.30703125,0.2533178277875444,0.69296875,0.2533178277875444,1742.6462890625,1402.999383924909
390,0.31171875,0.25632144583266925,0.68828125,0.25632144583266925,1747.86572265625,1407.282520879039
391,0.3125,0.2579426754690371,0.6875,0.2579426754690371,1753.1650390625,1411.6260759352324
392,0.3265625,0.26871593170693286,0.6734375,0.26871593170693286,1758.47744140625,1415.9862907002002
393,0.3203125,0.2639307178562681,0.6796875,0.2639307178562681,1764.0291015625,1420.5369614490442
394,0.31484375,0.2625,0.68515625,0.2625,1769.47431640625,1425.0041492906228
395,0.31171875,0.26253255006522525,0.68828125,0.26253255006522525,1774.826708984375,1429.405457180962
396,0.31953125,0.2682931254651803,0.68046875,0.26829312546518036,1780.125927734375,1433.7697786779033
397,0.31640625,0.266954393928064,0.68359375,0.266954393928064,1785.5580078125,1438.239800773632
398,0.31796875,0.27000750495935294,0.68203125,0.27000750495935294,1790.936865234375,1442.6707909867794
399,0.31953125,0.26986957932258687,0.68046875,0.26986957932258687,1796.342333984375,1447.1309331168013
400,0.315625,0.26710753554865313,0.684375,0.26710753554865313,1801.77431640625,1451.606548407622
401,0.328125,0.27542802272667355,0.671875,0.27542802272667355,1807.140087890625,1456.0273309091115
402,0.3140625,0.26181318259042075,0.6859375,0.26181318259042075,1812.718115234375,1460.6202124317272
403,0.315625,0.26114559441885093,0.684375,0.261145594418851,1818.0572265625,1465.0084696594995
404,0.32109375,0.2646858397232462,0.67890625,0.2646858397232463,1823.4228515625,1469.4087123316806
405,0.328125,0.2703734577221385,0.671875,0.2703734577221385,1828.881396484375,1473.879020421942
406,0.32734375,0.27070509784634644,0.67265625,0.27070509784634644,1834.459521484375,1478.4539887555964
407,0.31953125,0.26263714795202714,0.68046875,0.26263714795202714,1840.0244140625,1483.0203026516501
408,0.33203125,0.2730130634466051,0.66796875,0.2730130634466051,1845.456396484375,1487.4718095146413
409,0.33515625,0.2755986027608812,0.66484375,0.2755986027608812,1851.1009765625,1492.096876620342
410,0.346875,0.28442650632456884,0.653125,0.28442650632456884,1856.7986328125,1496.7649840630115
411,0.36328125,0.297203765327763,0.63671875,0.297203765327763,1862.6955078125,1501.591380399759
412,0.3578125,0.2925736919724243,0.6421875,0.2925736919724243,1868.8712890625,1506.6430210472513
413,0.3546875,0.29023621508501485,0.6453125,0.29023621508501485,1874.9541015625,1511.6163566615107
414,0.34765625,0.2847439227841395,0.65234375,0.2847439227841395,1880.9837890625,1516.5477346609757
415,0.36015625,0.29510574773079223,0.63984375,0.2951057477307923,1886.8939453125,1521.382681652112
416,0.3484375,0.28599939562326876,0.6515625,0.28599939562326876,1893.0166015625,1526.395633161463
417,0.35078125,0.2879242793253115,0.64921875,0.2879242793253115,1898.939990234375,1531.2434623060396
418,0.35625,0.29203915017403914,0.64375,0.29203915017403914,1904.9033203125,1536.1254369476055
419,0.36015625,0.29473322815938147,0.63984375,0.29473322815938147,1910.9595703125,1541.084463922746
420,0.36640625,0.3000895048772949,0.63359375,0.3000895048772949,1917.0822265625,1546.0903617870522
421,0.35703125,0.29231280735498055,0.64296875,0.29231280735498055,1923.311181640625,1551.188975450836
422,0.34765625,0.28446512994785494,0.65234375,0.28446512994785494,1929.380712890625,1556.1566522045355
423,0.359375,0.29386841030999744,0.640625,0.29386841030999744,1935.2908203125,1560.991359351759
424,0.36015625,0.29444316487864003,0.63984375,0.29444316487864003,1941.4001953125,1565.9838002459696
425,0.35703125,0.2921875,0.64296875,0.2921875,1947.5228515625,1570.9890820873986
426,0.35234375,0.2881255931393027,0.64765625,0.2881255931393027,1953.5923828125,1575.9542742949861
427,0.3546875,0.2903413434272236,0.6453125,0.2903413434272236,1959.5822265625,1580.8466156500688
428,0.3484375,0.28527287854679595,0.6515625,0.28527287854679595,1965.6119140625,1585.758292688905
429,0.34296875,0.2801345066157952,0.65703125,0.2801345066157952,1971.5353515625,1590.5734428890814
430,0.34140625,0.2788263628586795,0.65859375,0.2788263628586795,1977.3658203125,1595.3282165474534
431,0.34296875,0.2802107535521255,0.65703125,0.2802107535521255,1983.169677734375,1600.0576251942612
432,0.34921875,0.28543543695882434,0.65078125,0.28543543695882434,1989.0001953125,1604.80629818054
433,0.35859375,0.29454679169870446,0.64140625,0.29454679169870446,1994.9369140625,1609.6386594217618
434,0.3578125,0.29350055898583904,0.6421875,0.29350055898583904,2001.0330078125,1614.5860446689915
435,0.34296875,0.2834161375632129,0.65703125,0.2834161375632128,2007.11591796875,1619.52518498131
436,0.35390625,0.29168573226376704,0.64609375,0.29168573226376704,2012.9462890625,1624.2469959347802
437,0.35078125,0.291065694098858,0.64921875,0.2910656940988581,2018.962744140625,1629.123699636749
438,0.3453125,0.2875445787449748,0.6546875,0.2875445787449748,2024.926025390625,1633.9484057901627
439,0.3375,0.2808438908283835,0.6625,0.2808438908283835,2030.7962890625,1638.6965912851895
440,0.34765625,0.29032662775096946,0.65234375,0.29032662775096946,2036.53388671875,1643.3371159238388
441,0.353125,0.2948181212364243,0.646875,0.2948181212364243,2042.443994140625,1648.1168821311805
442,0.36484375,0.3082088184676908,0.63515625,0.3082088184676908,2048.44716796875,1652.972769326072
443,0.3578125,0.2995215096877435,0.6421875,0.2995215096877435,2054.6494140625,1657.9778330810564
444,0.3578125,0.30048788453114045,0.6421875,0.30048788453114045,2060.73232421875,1662.8957959329991
445,0.35703125,0.29733311692758846,0.64296875,0.29733311692758846,2066.815087890625,1667.8146143220847
446,0.36640625,0.30756255715301234,0.63359375,0.30756255715301234,2072.88466796875,1672.7300631635176
447,0.3625,0.3042103635849706,0.6375,0.3042103635849706,2079.11357421875,1677.7675603858374
448,0.3671875,0.30571740998121943,0.6328125,0.30571740998121943,2085.276123046875,1682.754705082132
449,0.36796875,0.3067876339485508,0.63203125,0.3067876339485508,2091.518359375,1687.8144876137387
450,0.36328125,0.305447769420158,0.63671875,0.305447769420158,2097.773828125,1692.8829101470478
451,0.36171875,0.3076935049180434,0.63828125,0.3076935049180434,2103.949560546875,1697.8800307542288
452,0.35546875,0.30164749449895983,0.64453125,0.30164749449895983,2110.09873046875,1702.8503505646947
453,0.359375,0.3038249007446559,0.640625,0.3038249007446559,2116.141748046875,1707.741291171613
454,0.35625,0.30191446429411095,0.64375,0.30191446429411095,2122.251123046875,1712.6914868699016
455,0.35703125,0.301542259683448,0.64296875,0.301542259683448,2128.30732421875,1717.599304285756
456,0.36796875,0.3088300124056922,0.63203125,0.3088300124056922,2134.376953125,1722.5208879227773
457,0.3640625,0.3072945356504489,0.6359375,0.3072945356504489,2140.632421875,1727.5942815473525
458,0.359375,0.3017789864132773,0.640625,0.3017789864132773,2146.821435546875,1732.6160818551164
459,0.35703125,0.30407189412518054,0.64296875,0.30407189412518054,2152.930859375,1737.5801509533956
