t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
294,0.1578125,0.19455478020341724,0.8421875,0.19455478020341727,815.0999759674072,966.6448970420847
295,0.16171875,0.19871412805208388,0.83828125,0.1987141280520839,817.7038822174072,969.8350804925522
296,0.16953125,0.20825258851932668,0.83046875,0.20825258851932668,820.3721927642822,973.1039177848221
297,0.1640625,0.20244778937265528,0.8359375,0.20244778937265528,823.1694828033447,976.5307861682243
298,0.1546875,0.18971027972773377,0.8453125,0.1897102797277338,825.8765384674073,979.8477818432095
299,0.1546875,0.1895976414014689,0.8453125,0.18959764140146892,828.4288578033447,982.9743566555572
300,0.1625,0.19903637485551479,0.8375,0.19903637485551479,830.9812259674072,986.1008352655027
301,0.165625,0.20286341329358776,0.834375,0.20286341329358776,833.6624515533447,989.3847798404179
302,0.175,0.21445846134071045,0.825,0.21445846134071045,836.3952640533447,992.7319052369756
303,0.171875,0.21063346143983153,0.828125,0.21063346143983153,839.2827152252197,996.2677112375784
304,0.17421875,0.21440438027533393,0.82578125,0.21440438027533393,842.1187503814697,999.7405653976477
305,0.17890625,0.22094877092891915,0.82109375,0.22094877092891918,844.9933109283447,1003.2597490085415
306,0.1859375,0.23202730425938023,0.8140625,0.2320273042593802,847.9452640533448,1006.8734362741641
307,0.18828125,0.23336239588352706,0.81171875,0.23336239588352703,851.0131839752197,1010.6286684430935
308,0.1828125,0.22476930447544433,0.8171875,0.22476930447544435,854.1198734283447,1014.4322004632943
309,0.18828125,0.2309964826572041,0.81171875,0.2309964826572041,857.1362796783447,1018.1259132754774
310,0.1890625,0.23261841742433034,0.8109375,0.23261841742433037,860.2429691314697,1021.9304471100924
311,0.19609375,0.24319849467564558,0.80390625,0.24319849467564555,863.3624515533447,1025.750540346413
312,0.18984375,0.2379621326230289,0.81015625,0.2379621326230289,866.5979984283447,1029.7127670833818
313,0.18359375,0.23104403834821188,0.81640625,0.23104403834821188,869.7304203033448,1033.549138997711
314,0.17578125,0.22234764798058917,0.82421875,0.22234764798058917,872.7597171783448,1037.259932038105
315,0.15703125,0.2001952172255871,0.84296875,0.20019521722558709,875.6601078033448,1040.8136670378392
316,0.146875,0.18366188895120567,0.853125,0.18366188895120567,878.2511234283447,1043.9892953879103
317,0.146875,0.1831793861219106,0.853125,0.18317938612191056,880.6745609283447,1046.9593473641519
318,0.1484375,0.18315272827615756,0.8515625,0.18315272827615756,883.0979984283447,1049.9295773778792
319,0.16171875,0.20221551196990303,0.83828125,0.20221551196990303,885.5472171783447,1052.9307603008763
320,0.16796875,0.21128443691206883,0.83203125,0.21128443691206883,888.2156253814697,1056.2020048633462
321,0.165625,0.20620560601769536,0.834375,0.20620560601769536,890.9870609283447,1059.6005345687781
322,0.16171875,0.1983759747140515,0.83828125,0.1983759747140515,893.7198734283447,1062.9511533139162
323,0.16015625,0.19624776073563235,0.83984375,0.19624776073563235,896.3882328033447,1066.2203038804275
324,0.16328125,0.19998168861485793,0.83671875,0.19998168861485793,899.0308109283447,1069.4573670213815
325,0.15234375,0.18658631548160223,0.84765625,0.18658631548160223,901.7249515533447,1072.7570480365766
326,0.15234375,0.18661902410057235,0.84765625,0.18661902410057235,904.2387210845948,1075.8358264305614
327,0.1484375,0.18186520055215347,0.8515625,0.18186520055215347,906.7522953033447,1078.9146337044085
328,0.1515625,0.18577329934627312,0.8484375,0.1857732993462731,909.2015140533447,1081.9147610564705
329,0.14140625,0.17319098471773872,0.85859375,0.1731909847177387,911.7023441314698,1084.9783756470538
330,0.1375,0.16842054065827303,0.8625,0.16842054065827303,914.0355472564697,1087.8357374618995
331,0.1453125,0.17797073912409028,0.8546875,0.17797073912409028,916.3042484283447,1090.6145157261624
332,0.153125,0.18768545515869098,0.846875,0.18768545515869098,918.7019535064697,1093.551012734801
333,0.153125,0.1885776323891569,0.846875,0.18857763238915692,921.2284671783448,1096.6460875878754
334,0.1484375,0.18381801462315928,0.8515625,0.18381801462315928,923.7550785064698,1099.7427166725909
335,0.15234375,0.18953968705458496,0.84765625,0.18953968705458496,926.2042484283447,1102.7454923423038
336,0.15078125,0.18723288264551716,0.84921875,0.18723288264551713,928.7179203033447,1105.8282337076446
337,0.14375,0.17778201627976883,0.85625,0.17778201627976883,931.2058109283447,1108.879308590559
338,0.14765625,0.18235787488137167,0.85234375,0.18235787488137165,933.5776859283447,1111.7876174642854
339,0.14609375,0.1794427681219001,0.85390625,0.17944276812190008,936.0140140533447,1114.7748082174026
340,0.15234375,0.18805257119021265,0.84765625,0.18805257119021265,938.4246097564697,1117.729085619217
341,0.14140625,0.1744550667435601,0.85859375,0.17445506674356007,940.9382328033447,1120.8111172988588
342,0.13203125,0.1625,0.86796875,0.1625,943.2714847564697,1123.6719664693467
343,0.134375,0.165757612004698,0.865625,0.165757612004698,945.4500003814697,1126.3425814540053
344,0.12109375,0.1505604763251299,0.87890625,0.1505604763251299,947.6671390533447,1129.061175366314
345,0.134375,0.17047727121232317,0.865625,0.1704772712123232,949.6652835845947,1131.5127352288166
346,0.13515625,0.1704772712123232,0.86484375,0.1704772712123232,951.8824222564697,1134.236042222131
347,0.14140625,0.17911593879733317,0.85859375,0.17911593879733317,954.1125003814698,1136.9749043816141
348,0.14453125,0.18553659510996745,0.85546875,0.18553659510996745,956.4457035064697,1139.8414332604943
349,0.1390625,0.17733858747992495,0.8609375,0.17733858747992495,958.8303714752197,1142.7735877271805
350,0.13984375,0.17860407067729447,0.86015625,0.1786040706772945,961.1250003814697,1145.5947316016743
351,0.1390625,0.17733858747992495,0.8609375,0.17733858747992495,963.4324222564697,1148.4323677731538
352,0.14140625,0.18265885637575857,0.85859375,0.18265885637575857,965.7269535064697,1151.2544533824544
353,0.134375,0.17331780779827557,0.865625,0.1733178077982756,968.0601566314697,1154.126700516384
354,0.12734375,0.16476042028882423,0.87265625,0.1647604202888242,970.2773441314697,1156.8565690215858
355,0.1265625,0.15937500000000002,0.8734375,0.159375,972.3785160064697,1159.4446360803677
356,0.1328125,0.16629801350850526,0.8671875,0.16629801350850526,974.4668460845947,1162.0127698646838
357,0.1328125,0.16534100061501683,0.8671875,0.16534100061501683,976.6582035064697,1164.7065847451097
358,0.13359375,0.16496034087773945,0.86640625,0.16496034087773945,978.8496585845947,1167.399209322049
359,0.12890625,0.1582682157762575,0.87109375,0.1582682157762575,981.0539066314698,1170.1049317132185
360,0.1328125,0.16296133432313017,0.8671875,0.16296133432313017,983.1808597564698,1172.7129328981337
361,0.13671875,0.16781424580097484,0.86328125,0.16781424580097484,985.3722660064698,1175.3994789349335
362,0.14296875,0.17583506120793999,0.85703125,0.17583506120793999,987.6281742095947,1178.1654130607094
363,0.14921875,0.18295934273425338,0.85078125,0.18295934273425338,989.9871585845947,1181.0591759013412
364,0.1546875,0.18945272229338644,0.8453125,0.18945272229338644,992.4492679595947,1184.076839723124
365,0.15546875,0.1913089676250175,0.84453125,0.1913089676250175,995.0015628814697,1187.2021350153777
366,0.1578125,0.19518120587033988,0.8421875,0.1951812058703399,997.5668460845948,1190.3493575105847
367,0.165625,0.20620560601769536,0.834375,0.20620560601769536,1000.1708011627197,1193.5468497184054
368,0.17734375,0.2190511320160204,0.82265625,0.2190511320160204,1002.9035648345947,1196.9055413064252
369,0.17578125,0.2178553132241672,0.82421875,0.2178553132241672,1005.8296878814697,1200.4982460804742
370,0.1734375,0.21447553673875022,0.8265625,0.21447553673875025,1008.7301273345947,1204.0613643185566
371,0.175,0.21523969197153206,0.825,0.21523969197153206,1011.5917972564697,1207.5758747735886
372,0.1734375,0.21414802123764767,0.8265625,0.21414802123764767,1014.4793460845947,1211.1186322695446
373,0.16640625,0.20515214438009174,0.83359375,0.20515214438009174,1017.3410160064698,1214.6324638024348
374,0.1734375,0.2131195013953439,0.8265625,0.21311950139534394,1020.0867679595947,1218.003097892328
375,0.18046875,0.2214454468655881,0.81953125,0.2214454468655881,1022.9484378814698,1221.5134397468155
376,0.17890625,0.21970216878481194,0.82109375,0.21970216878481194,1025.9261722564697,1225.1645355567248
377,0.17421875,0.21466043315548397,0.82578125,0.21466043315548397,1028.8781742095948,1228.7850704063271
378,0.19296875,0.23903696759078918,0.80703125,0.23903696759078918,1031.7527835845947,1232.3136950322119
379,0.196875,0.24475204688240093,0.803125,0.24475204688240093,1034.9368167877196,1236.2260326490778
380,0.1984375,0.2458443676902117,0.8015625,0.2458443676902117,1038.1852054595947,1240.2198144074896
381,0.19609375,0.2435997132849298,0.80390625,0.2435997132849298,1041.4593753814697,1244.2434559166904
382,0.1953125,0.2442577843884919,0.8046875,0.2442577843884919,1044.6949710845947,1248.221596829524
383,0.18359375,0.22995838618106537,0.81640625,0.22995838618106537,1047.9176273345947,1252.1877850629464
384,0.1796875,0.22502170034243366,0.8203125,0.22502170034243366,1050.9468753814697,1255.9170581533208
385,0.1625,0.20159580635674196,0.8375,0.20159580635674193,1053.9117679595947,1259.5673830498013
386,0.15859375,0.19751260837918677,0.84140625,0.19751260837918677,1056.5929691314698,1262.8641520336644
387,0.15078125,0.18723288264551716,0.84921875,0.18723288264551713,1059.2098148345947,1266.0839497113861
388,0.146875,0.18529958850466993,0.853125,0.18529958850466993,1061.6977542877198,1269.1438754624262
389,0.15234375,0.19333372620290543,0.84765625,0.19333372620290543,1064.1211429595946,1272.1312125515378
390,0.1546875,0.19642806412272154,0.8453125,0.19642806412272154,1066.6348636627197,1275.2323897568228
391,0.1578125,0.1963503674477718,0.8421875,0.1963503674477718,1069.1871097564697,1278.3817721908842
392,0.15859375,0.19667648721949454,0.84140625,0.19667648721949452,1071.7910648345946,1281.5863973587598
393,0.16953125,0.20991651056134197,0.83046875,0.209916510561342,1074.4078617095947,1284.8050844942377
394,0.171875,0.21121220538388638,0.828125,0.21121220538388638,1077.2051273345946,1288.2448300894794
395,0.17421875,0.21366294828245258,0.82578125,0.21366294828245258,1080.0410648345946,1291.7251898949976
396,0.18046875,0.22180346558101838,0.81953125,0.22180346558101835,1082.9156253814697,1295.2497413799294
397,0.18828125,0.2309964826572041,0.81171875,0.2309964826572041,1085.8934085845947,1298.9044021580626
398,0.184375,0.22593393410049098,0.815625,0.22593393410049098,1089.0000492095946,1302.7143245195268
399,0.1734375,0.21254595091414935,0.8265625,0.2125459509141494,1092.0421878814698,1306.4421567266766
400,0.16484375,0.2019255451428818,0.83515625,0.2019255451428818,1094.9039554595947,1309.9416728336835
401,0.175,0.21434459059100372,0.825,0.21434459059100372,1097.6238773345947,1313.2694502193724
402,0.17734375,0.21720436085631428,0.82265625,0.21720436085631428,1100.5113773345947,1316.8054901984258
403,0.17890625,0.21920154289203805,0.82109375,0.21920154289203805,1103.4375003814698,1320.3869612552312
404,0.1765625,0.21637099216392203,0.8234375,0.216370992163922,1106.3894535064696,1324.0037663730955
405,0.18125,0.22265762060981653,0.81875,0.22265762060981653,1109.3027835845946,1327.566508535893
406,0.190625,0.23393709090266127,0.809375,0.23393709090266127,1112.2934085845948,1331.2190384438613
407,0.18671875,0.22943225613729643,0.81328125,0.22943225613729643,1115.4387210845948,1335.0622601465336
408,0.19375,0.23734575583418385,0.80625,0.23734575583418382,1118.5195316314698,1338.824824750029
409,0.20390625,0.24973618893244126,0.79609375,0.24973618893244126,1121.7164554595947,1342.7361753402959
410,0.20234375,0.24789642336820839,0.79765625,0.24789642336820836,1125.0809085845947,1346.8544284014602
411,0.20546875,0.25179531152555246,0.79453125,0.2517953115255524,1128.4195316314697,1350.9446099136355
412,0.203125,0.24882536546742978,0.796875,0.24882536546742978,1131.8097660064698,1355.0991606005603
413,0.21171875,0.2595396691138948,0.78828125,0.2595396691138948,1135.1614261627196,1359.1999900399596
414,0.20078125,0.2460577850703976,0.79921875,0.24605778507039763,1138.6547855377198,1363.4714025214012
415,0.203125,0.24921752546721107,0.796875,0.24921752546721107,1141.9676761627197,1367.523105449674
416,0.21328125,0.26333572322227766,0.78671875,0.2633357232222776,1145.3192386627197,1371.6193276030633
417,0.209375,0.258434382538634,0.790625,0.258434382538634,1148.8383304595948,1375.912230339401
418,0.2140625,0.26333340544236883,0.7859375,0.26333340544236883,1152.2929691314698,1380.1271051382384
419,0.20546875,0.2529802827049966,0.79453125,0.2529802827049966,1155.8250003814696,1384.440319958505
420,0.2078125,0.25481687664870234,0.7921875,0.25481687664870234,1159.2152347564697,1388.5795853951295
421,0.20859375,0.2557159068184848,0.79140625,0.25571590681848483,1162.6441898345947,1392.7723319333213
422,0.2109375,0.25853355606066886,0.7890625,0.25853355606066886,1166.0859378814698,1396.9813468234781
423,0.22109375,0.2708087929587036,0.77890625,0.2708087929587036,1169.5665042877197,1401.238474537476
424,0.22109375,0.27101155994717274,0.77890625,0.27101155994717274,1173.2145023345947,1405.706415111831
425,0.225,0.2758443182134173,0.775,0.27584431821341726,1176.8625003814698,1410.1775186720447
426,0.22109375,0.27092146002116557,0.77890625,0.2709214600211655,1180.5750492095947,1414.7281811809105
427,0.221875,0.2717851863144862,0.778125,0.2717851863144862,1184.2230472564697,1419.1982344054834
428,0.2140625,0.2624627949824508,0.7859375,0.2624627949824508,1187.8839847564698,1423.6825425970158
429,0.20546875,0.2517225810540247,0.79453125,0.2517225810540246,1191.4160160064698,1428.0121993247656
430,0.20859375,0.2557159068184848,0.79140625,0.2557159068184848,1194.8062503814697,1432.1656058826916
431,0.20859375,0.2557159068184848,0.79140625,0.2557159068184848,1198.2480960845946,1436.384319109828
432,0.2046875,0.25146785875012934,0.7953125,0.25146785875012934,1201.6898441314697,1440.6029206404055
433,0.19140625,0.2348172910078174,0.80859375,0.2348172910078174,1205.0671878814696,1444.746407020838
434,0.19453125,0.23897057055995408,0.80546875,0.2389705705599541,1208.2253910064696,1448.6189440884807
435,0.19375,0.24056411567397162,0.80625,0.24056411567397162,1211.4351566314697,1452.5567743957
436,0.184375,0.22808486376374254,0.815625,0.22808486376374254,1214.6320804595948,1456.48816230546
437,0.178125,0.22088246308840365,0.821875,0.22088246308840365,1217.6742679595948,1460.226994103757
438,0.18515625,0.2282480404488722,0.81484375,0.2282480404488722,1220.6132816314698,1463.840758272506
439,0.1859375,0.22880890634981846,0.8140625,0.22880890634981846,1223.6683597564697,1467.5928125728533
440,0.18359375,0.2256176418467758,0.81640625,0.2256176418467758,1226.7363285064698,1471.3590163701847
441,0.1890625,0.23239528471846194,0.8109375,0.23239528471846196,1229.7656253814698,1475.0762102955869
442,0.1828125,0.22411664704875225,0.8171875,0.22411664704875228,1232.8851566314697,1478.9044751593524
443,0.184375,0.22744172072890453,0.815625,0.22744172072890453,1235.9016605377196,1482.602034609208
444,0.1734375,0.21384854727557773,0.8265625,0.21384854727557773,1238.9437503814697,1486.3390051376937
445,0.17421875,0.21494457861272054,0.82578125,0.21494457861272054,1241.8054691314696,1489.8540661684608
446,0.175,0.21672331240691436,0.825,0.21672331240691436,1244.6800785064697,1493.3855590896649
447,0.18359375,0.22664330455585932,0.81640625,0.22664330455585932,1247.5675785064698,1496.9358675805963
448,0.1703125,0.21185564070847865,0.8296875,0.21185564070847865,1250.5968753814698,1500.6580913739037
449,0.16953125,0.21260337559055828,0.83046875,0.21260337559055834,1253.4070316314696,1504.1163574785057
450,0.16875,0.2125,0.83125,0.2125,1256.2042972564698,1507.5633061868496
