t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
2144,0.55771484375,0.03413068473891302,0.44228515625,0.03413068473891302,20355.0509765625,278.8540837923045
2145,0.55498046875,0.04340828551208436,0.44501953125,0.04340828551208436,20364.8109375,278.9416185965006
2146,0.562890625,0.04721596370936324,0.437109375,0.04721596370936324,20374.5234375,279.0326511596949
2147,0.56689453125,0.0458261773274008,0.43310546875,0.0458261773274008,20384.37421875,279.21315201958464
2148,0.56865234375,0.04388244200623598,0.43134765625,0.04388244200623598,20394.29453125,279.3632863430307
2149,0.565625,0.04245026314769549,0.434375,0.04245026314769549,20404.245703125,279.4608113800547
2150,0.5609375,0.03751881445339499,0.4390625,0.03751881445339499,20414.1439453125,279.63323603697455
2151,0.559765625,0.03132559216693876,0.440234375,0.03132559216693876,20423.9607421875,279.80891798019127
2152,0.557421875,0.03222892983729108,0.442578125,0.03222892983729108,20433.757421875,279.94068317556446
2153,0.55947265625,0.03747621417683916,0.44052734375,0.03747621417683916,20443.511328125,280.080557388431
2154,0.5630859375,0.041444005487166806,0.4369140625,0.041444005487166806,20453.3017578125,280.2505292620327
2155,0.55947265625,0.04191819880714523,0.44052734375,0.04191819880714523,20463.15625,280.45414192431474
2156,0.55654296875,0.04516208281019469,0.44345703125,0.04516208281019469,20472.9470703125,280.6181268236202
2157,0.5560546875,0.045002899076536935,0.4439453125,0.045002899076536935,20482.6869140625,280.76871934077974
2158,0.558203125,0.04127799269179719,0.441796875,0.04127799269179719,20492.417578125,280.8353479008923
2159,0.560546875,0.04511676474369034,0.439453125,0.04511676474369034,20502.185546875,280.9538119140157
2160,0.5595703125,0.044817729139424764,0.4404296875,0.044817729139424764,20511.9958984375,281.13856541255035
2161,0.5552734375,0.04498170268742788,0.4447265625,0.04498170268742788,20521.7876953125,281.31752744442383
2162,0.55390625,0.04739458131359137,0.44609375,0.04739458131359138,20531.505078125,281.4784640395755
2163,0.55556640625,0.05174758522186273,0.44443359375,0.05174758522186273,20541.1984375,281.6202421734797
2164,0.55869140625,0.05018894734083057,0.44130859375,0.05018894734083057,20550.920703125,281.72009797556694
2165,0.56015625,0.054701797796131955,0.43984375,0.054701797796131955,20560.6982421875,281.86867033455445
2166,0.5556640625,0.04697661512033474,0.4443359375,0.04697661512033474,20570.5009765625,281.97392392937803
2167,0.55224609375,0.04894371084894401,0.44775390625,0.04894371084894401,20580.225,282.05161898506225
2168,0.55458984375,0.05131638484099805,0.44541015625,0.05131638484099805,20589.8892578125,282.0732318347736
2169,0.5576171875,0.050324720711082314,0.4423828125,0.050324720711082314,20599.59453125,282.05394217352074
2170,0.56435546875,0.050002384128950306,0.43564453125,0.050002384128950306,20609.353125,282.08879532818565
2171,0.56005859375,0.04664504549429702,0.43994140625,0.04664504549429702,20619.2291015625,282.12770368498303
2172,0.56572265625,0.04836311781886206,0.43427734375,0.04836311781886206,20629.030078125,282.2263789767461
2173,0.56396484375,0.04069407532705016,0.43603515625,0.04069407532705016,20638.9306640625,282.3298492083425
2174,0.56376953125,0.04008916929484791,0.43623046875,0.04008916929484791,20648.7994140625,282.4186782093587
2175,0.5583984375,0.04216850700935993,0.4416015625,0.04216850700935993,20658.6658203125,282.5238839677898
2176,0.55966796875,0.041717510990789006,0.44033203125,0.041717510990789006,20668.437890625,282.756529068446
2177,0.561328125,0.03848399753671972,0.438671875,0.03848399753671973,20678.2322265625,283.0193399762201
2178,0.5619140625,0.032283330682279454,0.4380859375,0.032283330682279454,20688.055078125,283.2273428974328
2179,0.56162109375,0.03442559420336681,0.43837890625,0.03442559420336681,20697.887890625,283.44932705591907
2180,0.565625,0.03266977422556236,0.434375,0.03266977422556236,20707.7166015625,283.64478820855544
2181,0.5646484375,0.03402812378030579,0.4353515625,0.03402812378030579,20717.6146484375,283.8192239153282
2182,0.56259765625,0.030975509567933893,0.43740234375,0.030975509567933893,20727.496484375,283.888697202697
2183,0.5607421875,0.03261133929607298,0.4392578125,0.03261133929607298,20737.3419921875,283.91960322477564
2184,0.5625,0.02169639699531065,0.4375,0.02169639699531065,20747.15546875,283.94734544515745
2185,0.56455078125,0.01856727574626109,0.43544921875,0.01856727574626109,20756.9986328125,283.89944372125984
2186,0.56728515625,0.024022048041627463,0.43271484375,0.024022048041627463,20766.8787109375,283.76615735195804
2187,0.56962890625,0.03282194455780559,0.43037109375,0.03282194455780559,20776.80546875,283.62421184405065
2188,0.5673828125,0.03240657583310157,0.4326171875,0.03240657583310157,20786.77421875,283.364973605775
2189,0.56669921875,0.03270259798794482,0.43330078125,0.03270259798794482,20796.7033203125,283.18722761879854
2190,0.56923828125,0.03221901545151619,0.43076171875,0.03221901545151619,20806.62109375,282.9788601086698
2191,0.5693359375,0.03485384260362523,0.4306640625,0.03485384260362523,20816.5828125,282.7712068602985
2192,0.5740234375,0.042432286792044846,0.4259765625,0.042432286792044846,20826.5462890625,282.52569935267104
2193,0.574609375,0.04048484688310476,0.425390625,0.04048484688310476,20836.591015625,282.2210454196908
2194,0.57490234375,0.04579661661502724,0.42509765625,0.04579661661502724,20846.6466796875,281.9592321274235
2195,0.57294921875,0.042012735706543215,0.42705078125,0.042012735706543215,20856.707421875,281.6658773892271
2196,0.57294921875,0.04391068514215327,0.42705078125,0.04391068514215327,20866.733984375,281.35975359166446
2197,0.57802734375,0.046218238440849255,0.42197265625,0.046218238440849255,20876.7611328125,281.1026729580826
2198,0.5783203125,0.044271359908020315,0.4216796875,0.044271359908020315,20886.8765625,280.7397011350479
2199,0.57822265625,0.0455385030966349,0.42177734375,0.0455385030966349,20896.9966796875,280.45300528013945
2200,0.57392578125,0.0484242082632525,0.42607421875,0.0484242082632525,20907.115625,280.24502380853403
2201,0.5755859375,0.053794679036832084,0.4244140625,0.053794679036832084,20917.1587890625,280.0243115988376
2202,0.58115234375,0.0483993872548559,0.41884765625,0.0483993872548559,20927.2326171875,279.85215576286197
2203,0.58076171875,0.047211620911041086,0.41923828125,0.047211620911041086,20937.4025390625,279.71769139902364
2204,0.5728515625,0.04433894882394598,0.4271484375,0.04433894882394598,20947.565625,279.55797705938676
2205,0.5763671875,0.042888330283559865,0.4236328125,0.042888330283559865,20957.5908203125,279.47387028093954
2206,0.5794921875,0.03656884293271391,0.4205078125,0.03656884293271391,20967.6767578125,279.29077828142835
2207,0.57919921875,0.036099673358992834,0.42080078125,0.036099673358992834,20977.8177734375,279.0883646640803
2208,0.57919921875,0.031187223322373062,0.42080078125,0.031187223322373062,20987.954296875,278.9352352202706
2209,0.5767578125,0.03297601556493845,0.4232421875,0.03297601556493845,20998.0904296875,278.833752839578
2210,0.5767578125,0.038499854149480234,0.4232421875,0.038499854149480234,21008.18359375,278.78404165374735
2211,0.575390625,0.04058272289362725,0.424609375,0.04058272289362725,21018.2763671875,278.6821701142411
2212,0.5751953125,0.040160353632733986,0.4248046875,0.040160353632733986,21028.3458984375,278.59752521887657
2213,0.57158203125,0.040371263833096006,0.42841796875,0.040371263833096,21038.41171875,278.57420489586224
2214,0.5740234375,0.04320293074662477,0.4259765625,0.043202930746624776,21048.4142578125,278.548088916597
2215,0.57177734375,0.04162780220749081,0.42822265625,0.04162780220749081,21058.459765625,278.44085833434326
2216,0.5724609375,0.037339438983644106,0.4275390625,0.037339438983644106,21068.4662109375,278.4238969659582
2217,0.57314453125,0.034827701995594616,0.42685546875,0.034827701995594616,21078.4841796875,278.4764057505789
2218,0.57021484375,0.036686660055134164,0.42978515625,0.036686660055134164,21088.5140625,278.5894875798921
2219,0.5716796875,0.03879350742407444,0.4283203125,0.03879350742407444,21098.4927734375,278.6921091141122
2220,0.56669921875,0.037332414638478154,0.43330078125,0.037332414638478154,21108.496875,278.81592649918406
2221,0.56611328125,0.04223009008305395,0.43388671875,0.04223009008305395,21118.4138671875,278.8868409730724
2222,0.566796875,0.04712498445788869,0.433203125,0.04712498445788869,21128.321875,278.92741062387336
2223,0.56767578125,0.04725603999532799,0.43232421875,0.04725603999532799,21138.2404296875,278.8875981834615
2224,0.5640625,0.04542894856449774,0.4359375,0.04542894856449774,21148.1744140625,278.86720639386414
2225,0.5609375,0.04228459241107916,0.4390625,0.04228459241107916,21158.045703125,278.8137642829995
2226,0.56103515625,0.04138194396418422,0.43896484375,0.04138194396418422,21167.86171875,278.75843565598393
2227,0.56484375,0.03500455554197777,0.43515625,0.03500455554197777,21177.6798828125,278.66428169389667
2228,0.56044921875,0.033609785644065616,0.43955078125,0.033609785644065616,21187.5650390625,278.610115447163
2229,0.56494140625,0.030425055056971163,0.43505859375,0.030425055056971163,21197.37265625,278.54989927992256
2230,0.56357421875,0.030362928464276268,0.43642578125,0.030362928464276268,21207.258984375,278.48437899052044
2231,0.5626953125,0.037632010481644815,0.4373046875,0.037632010481644815,21217.121484375,278.46255365624535
2232,0.56435546875,0.03828934564429332,0.43564453125,0.03828934564429332,21226.9685546875,278.40179246655657
2233,0.5654296875,0.042853182655105966,0.4345703125,0.042853182655105966,21236.8443359375,278.36011758537074
2234,0.55849609375,0.04698564821629754,0.44150390625,0.04698564821629754,21246.7396484375,278.2506079833182
2235,0.55537109375,0.04464514372283089,0.44462890625,0.04464514372283089,21256.513671875,278.10497275401946
2236,0.55576171875,0.044831451962690304,0.44423828125,0.044831451962690304,21266.2326171875,278.03733011274926
2237,0.55,0.04257140500295687,0.45,0.04257140500295687,21275.9587890625,278.02089652892266
2238,0.5505859375,0.04464888177819204,0.4494140625,0.04464888177819203,21285.58359375,277.9554446141932
2239,0.55634765625,0.0449516927194597,0.44365234375,0.0449516927194597,21295.218359375,277.91793572912667
2240,0.55576171875,0.039355468750000004,0.44423828125,0.039355468750000004,21304.9552734375,277.96988193113805
2241,0.5578125,0.03831262665022908,0.4421875,0.03831262665022908,21314.6810546875,277.9810368650621
2242,0.555859375,0.03695692369481495,0.444140625,0.03695692369481496,21324.442578125,277.97887101626236
2243,0.5583984375,0.03350563024777748,0.4416015625,0.03350563024777748,21334.16953125,277.9356643163898
2244,0.5599609375,0.039999027240368995,0.4400390625,0.039999027240368995,21343.9423828125,277.90364297501696
2245,0.56318359375,0.041212904462834155,0.43681640625,0.041212904462834155,21353.7416015625,277.8175933200041
2246,0.5669921875,0.038541941598822335,0.4330078125,0.038541941598822335,21363.597265625,277.8465226940716
2247,0.5634765625,0.04057144155828318,0.4365234375,0.04057144155828318,21373.519140625,277.8676073084351
2248,0.56689453125,0.03697872251145382,0.43310546875,0.03697872251145382,21383.3798828125,277.920839329917
2249,0.56181640625,0.03596628114660455,0.43818359375,0.035966281146604544,21393.300390625,278.0151953445499
2250,0.55615234375,0.03959175154197062,0.44384765625,0.03959175154197062,21403.13203125,278.0842198492439
2251,0.55869140625,0.046888120722291315,0.44130859375,0.046888120722291315,21412.865234375,278.1720046373663
2252,0.55947265625,0.04317345150289529,0.44052734375,0.04317345150289529,21422.6416015625,278.3478059532482
2253,0.55712890625,0.04184259783730468,0.44287109375,0.04184259783730468,21432.4330078125,278.52352394601076
2254,0.55810546875,0.045098265275770745,0.44189453125,0.045098265275770745,21442.182421875,278.58397776558166
2255,0.559375,0.046080506572058214,0.440625,0.04608050657205821,21451.9494140625,278.5540265994172
2256,0.55791015625,0.0411665980741313,0.44208984375,0.0411665980741313,21461.7380859375,278.51711706359026
2257,0.55390625,0.044578339959611406,0.44609375,0.04457833995961142,21471.50234375,278.584158533966
2258,0.5580078125,0.03975509054349007,0.4419921875,0.03975509054349007,21481.1953125,278.6178988004035
2259,0.56650390625,0.038931543179294724,0.43349609375,0.038931543179294724,21490.96015625,278.65253741992944
2260,0.56923828125,0.03472349206933626,0.43076171875,0.03472349206933626,21500.87421875,278.7357531439392
2261,0.5642578125,0.031340810438241405,0.4357421875,0.0313408104382414,21510.8361328125,278.8137598025249
2262,0.56162109375,0.030990899749919656,0.43837890625,0.030990899749919656,21520.7103515625,278.7728441767567
2263,0.56201171875,0.030860765643112315,0.43798828125,0.030860765643112315,21530.538671875,278.6870303790423
2264,0.5572265625,0.03030555252213487,0.4427734375,0.03030555252213487,21540.373828125,278.61766288506044
2265,0.55849609375,0.03134887312669271,0.44150390625,0.03134887312669271,21550.125,278.516079184741
2266,0.5580078125,0.04014657820660708,0.4419921875,0.04014657820660708,21559.8990234375,278.36076616784226
2267,0.55732421875,0.04046800060388425,0.44267578125,0.04046800060388425,21569.6638671875,278.1263216966406
2268,0.55439453125,0.041277646134858154,0.44560546875,0.041277646134858154,21579.417578125,277.8499364614285
2269,0.54990234375,0.0427561546490792,0.45009765625,0.0427561546490792,21589.11953125,277.5387073372551
2270,0.5498046875,0.04601050149214409,0.4501953125,0.04601050149214409,21598.742578125,277.33309651468636
2271,0.54638671875,0.0507385074023946,0.45361328125,0.0507385074023946,21608.3642578125,277.2270544812794
2272,0.54267578125,0.04753572826870472,0.45732421875,0.04753572826870472,21617.9259765625,277.10560925284415
2273,0.54677734375,0.050874032576077144,0.45322265625,0.050874032576077144,21627.4224609375,276.98716775944905
2274,0.544921875,0.048494957101309126,0.455078125,0.048494957101309126,21636.991015625,276.97230941163895
2275,0.54267578125,0.048284177228465675,0.45732421875,0.04828417722846567,21646.527734375,276.9165742610839
2276,0.5505859375,0.0538789984332297,0.4494140625,0.0538789984332297,21656.0234375,276.8743133591518
2277,0.54873046875,0.05509136933513023,0.45126953125,0.05509136933513023,21665.6591796875,277.02131022789774
2278,0.54599609375,0.05414147402495361,0.45400390625,0.05414147402495361,21675.2626953125,277.2468149485518
2279,0.54853515625,0.05178001071733855,0.45146484375,0.05178001071733856,21684.8171875,277.42135841170705
2280,0.5515625,0.053882538376495696,0.4484375,0.053882538376495696,21694.4166015625,277.61928497443597
2281,0.55458984375,0.05459927663358859,0.44541015625,0.05459927663358859,21704.0693359375,277.80980501942463
2282,0.55693359375,0.05533939375875845,0.44306640625,0.05533939375875845,21713.7740234375,278.1088916412633
2283,0.55595703125,0.05024705883927009,0.44404296875,0.05024705883927009,21723.5203125,278.44663118395613
2284,0.56083984375,0.05174684804264539,0.43916015625,0.051746848042645385,21733.25,278.8589837358861
2285,0.55185546875,0.04935931765512853,0.44814453125,0.04935931765512853,21743.064453125,279.3539755892526
2286,0.55517578125,0.044607104562679474,0.44482421875,0.044607104562679474,21752.721875,279.90884256708887
2287,0.55849609375,0.04548402090665373,0.44150390625,0.04548402090665373,21762.437109375,280.4182731399054
2288,0.55498046875,0.04393022744560801,0.44501953125,0.04393022744560801,21772.211328125,280.9681889509239
