type,step,episode_reward,mean_episode_fC,actor_loss,critic_loss,eval_reward,eval_mean_fC
train_episode,69600,3.5616,0.020426666666666666,,,,
train_episode,69750,6.4677333333333324,0.039647999999999996,,,,
train_episode,69900,5.24373333333333,0.03144533333333331,,,,
train_episode,70050,4.1968000000000005,0.024725333333333335,,,,
train_episode,70200,3.9056000000000006,0.022549333333333334,,,,
train_episode,70350,4.319466666666666,0.02522666666666667,,,,
train_episode,70500,4.581333333333338,0.02732800000000001,,,,
train_episode,70650,6.069866666666668,0.03702400000000001,,,,
train_episode,70800,5.241599999999999,0.03147733333333333,,,,
train_episode,70950,6.2736,0.03841066666666667,,,,
train_episode,71100,9.068799999999996,0.057087999999999965,,,,
train_episode,71250,6.971733333333333,0.042922666666666665,,,,
train_episode,71400,11.780266666666662,0.07453866666666663,,,,
train_episode,71550,8.489600000000012,0.05312000000000002,,,,
train_episode,71700,7.9690666666666665,0.04945066666666667,,,,
train_episode,71850,10.160533333333325,0.06417066666666664,,,,
train_episode,72000,8.321066666666663,0.05245866666666665,,,,
eval,72000,,,,,11.876053333333303,0.07578666666666646
train_episode,72150,11.668266666666662,0.07448533333333324,,,,
train_episode,72300,9.803733333333332,0.06194133333333334,,,,
train_episode,72450,11.912533333333304,0.07604266666666648,,,,
train_episode,72600,13.999999999999961,0.0898346666666664,,,,
train_episode,72750,15.509866666666658,0.10020266666666658,,,,
train_episode,72900,11.991999999999981,0.07656533333333321,,,,
train_episode,73050,12.086399999999987,0.0771306666666665,,,,
train_episode,73200,10.465066666666646,0.06662399999999981,,,,
train_episode,73350,11.148799999999955,0.07103999999999974,,,,
train_episode,73500,13.021333333333295,0.08339199999999972,,,,
train_episode,73650,12.713066666666622,0.08140799999999968,,,,
train_episode,73800,16.551999999999992,0.10687999999999993,,,,
train_episode,73950,10.28213333333335,0.0652586666666668,,,,
train_episode,74100,10.341866666666649,0.06563199999999994,,,,
train_episode,74250,10.602133333333338,0.06677333333333339,,,,
train_episode,74400,15.408533333333354,0.09853866666666677,,,,
train_episode,74550,8.666666666666663,0.05386666666666668,,,,
train_episode,74700,8.085333333333338,0.05015466666666669,,,,
train_episode,74850,9.911999999999997,0.06179199999999996,,,,
train_episode,75000,9.961599999999992,0.06243199999999997,,,,
eval,75000,,,,,8.946346666666667,0.05583360000000004
train_episode,75150,6.261866666666668,0.03826133333333335,,,,
train_episode,75300,12.24586666666666,0.07754666666666654,,,,
train_episode,75450,56.78346666666665,0.37705600000000006,,,,
train_episode,75600,115.62400000000002,0.7718720000000002,,,,
train_episode,75750,113.07039999999998,0.7535786666666667,,,,
train_episode,75900,107.56640000000004,0.7163200000000002,,,,
train_episode,76050,102.0586666666667,0.6780266666666667,,,,
train_episode,76200,101.35199999999999,0.6736640000000006,,,,
train_episode,76350,107.80479999999999,0.7180479999999999,,,,
train_episode,76500,93.5994666666667,0.6223893333333333,,,,
train_episode,76650,93.58186666666661,0.621674666666667,,,,
train_episode,76800,88.05973333333336,0.5850773333333336,,,,
train_episode,76950,89.55359999999995,0.5952853333333332,,,,
train_episode,77100,87.2469333333333,0.5798399999999997,,,,
train_episode,77250,91.38826666666662,0.6074880000000001,,,,
train_episode,77400,85.49120000000006,0.5681066666666665,,,,
train_episode,77550,88.00906666666668,0.5850666666666665,,,,
train_episode,77700,86.54133333333334,0.5746240000000002,,,,
train_episode,77850,93.01279999999998,0.6180159999999999,,,,
train_episode,78000,93.38026666666667,0.6200426666666667,,,,
eval,78000,,,,,92.63562666666668,0.6153472000000002
train_episode,78150,90.40693333333331,0.6002986666666669,,,,
train_episode,78300,90.3168,0.599509333333333,,,,
train_episode,78450,97.01333333333336,0.6448853333333339,,,,
train_episode,78600,97.18666666666672,0.6452053333333335,,,,
train_episode,78750,78.87093333333331,0.5239253333333335,,,,
train_episode,78900,88.23466666666664,0.5851413333333337,,,,
train_episode,79050,99.66720000000001,0.6623040000000002,,,,
train_episode,79200,92.49600000000005,0.6140480000000004,,,,
train_episode,79350,89.4122666666666,0.5935146666666665,,,,
train_episode,79500,100.22506666666663,0.6653120000000002,,,,
train_episode,79650,110.67093333333337,0.7365866666666667,,,,
train_episode,79800,101.34400000000007,0.67376,,,,
train_episode,79950,99.5184,0.6621013333333333,,,,
train_episode,80100,101.28906666666664,0.6736426666666667,,,,
train_episode,80250,91.86933333333332,0.6098240000000003,,,,
train_episode,80400,93.35840000000005,0.6190506666666669,,,,
train_episode,80550,94.00800000000005,0.6240960000000003,,,,
train_episode,80700,117.39200000000001,0.7820159999999999,,,,
train_episode,80850,72.59039999999996,0.48252799999999996,,,,
train_episode,81000,55.41546666666665,0.36759466666666657,,,,
eval,81000,,,,,86.49599999999998,0.5761258666666665
train_episode,81150,79.70613333333334,0.5314560000000004,,,,
train_episode,81300,42.69439999999998,0.2821119999999998,,,,
train_episode,81450,25.900266666666667,0.16909866666666673,,,,
train_episode,81600,25.919466666666654,0.16895999999999992,,,,
train_episode,81750,17.91466666666667,0.11592533333333334,,,,
train_episode,81900,12.670933333333315,0.08086399999999984,,,,
train_episode,82050,20.45333333333329,0.132597333333333,,,,
train_episode,82200,22.798400000000022,0.14858666666666676,,,,
train_episode,82350,23.143999999999995,0.1506026666666666,,,,
train_episode,82500,19.721066666666665,0.12768000000000004,,,,
train_episode,82650,15.50719999999999,0.09990399999999991,,,,
train_episode,82800,35.75679999999998,0.23399466666666655,,,,
train_episode,82950,15.872533333333317,0.10209066666666654,,,,
train_episode,83100,21.581866666666677,0.14040533333333335,,,,
train_episode,83250,37.19733333333332,0.24439466666666645,,,,
train_episode,83400,24.859199999999984,0.16194133333333322,,,,
train_episode,83550,27.457599999999996,0.17921066666666655,,,,
train_episode,83700,24.163199999999996,0.15727999999999992,,,,
train_episode,83850,33.79893333333336,0.22176000000000007,,,,
train_episode,84000,46.96000000000002,0.3094506666666667,,,,
eval,84000,,,,,46.187626666666645,0.30465066666666674
train_episode,84150,27.424000000000007,0.17906133333333338,,,,
train_episode,84300,31.58346666666668,0.20723200000000006,,,,
train_episode,84450,39.193599999999996,0.25727999999999995,,,,
train_episode,84600,32.552533333333315,0.21307733333333337,,,,
train_episode,84750,43.7552,0.28873599999999994,,,,
train_episode,84900,44.593066666666644,0.29302400000000006,,,,
train_episode,85050,39.194133333333355,0.2583040000000001,,,,
train_episode,85200,58.66986666666665,0.3880746666666667,,,,
train_episode,85350,46.22986666666668,0.3060693333333334,,,,
train_episode,85500,36.8784,0.24180266666666686,,,,
train_episode,85650,75.84266666666664,0.5039253333333337,,,,
train_episode,85800,45.814400000000006,0.30209066666666673,,,,
train_episode,85950,52.76159999999999,0.3482986666666664,,,,
train_episode,86100,62.73653333333334,0.4153493333333334,,,,
train_episode,86250,56.38986666666665,0.3718933333333334,,,,
train_episode,86400,69.7808,0.4620479999999998,,,,
train_episode,86550,49.14346666666667,0.32370133333333345,,,,
train_episode,86700,52.87573333333334,0.34888533333333316,,,,
train_episode,86850,55.27199999999998,0.3649813333333332,,,,
train_episode,87000,67.18293333333335,0.44400000000000023,,,,
eval,87000,,,,,53.5168,0.3530453333333333
train_episode,87150,62.91520000000003,0.41667200000000026,,,,
train_episode,87300,51.82666666666666,0.34266666666666673,,,,
train_episode,87450,73.76586666666664,0.4886186666666665,,,,
train_episode,87600,72.57546666666667,0.48065066666666684,,,,
train_episode,87750,71.21119999999999,0.4717653333333333,,,,
train_episode,87900,66.6112,0.4414933333333332,,,,
train_episode,88050,68.09386666666668,0.45096533333333316,,,,
train_episode,88200,69.28053333333332,0.458496,,,,
train_episode,88350,62.42026666666665,0.4132480000000001,,,,
train_episode,88500,62.095999999999975,0.41002666666666654,,,,
train_episode,88650,61.4736,0.4062399999999999,,,,
train_episode,88800,49.81866666666665,0.32799999999999974,,,,
train_episode,88950,60.870400000000004,0.4019626666666667,,,,
train_episode,89100,66.81866666666666,0.44204800000000005,,,,
train_episode,89250,62.93546666666668,0.416544,,,,
train_episode,89400,54.66293333333336,0.3608853333333333,,,,
train_episode,89550,74.90079999999999,0.49662933333333315,,,,
train_episode,89700,70.26613333333333,0.46496,,,,
train_episode,89850,75.0693333333333,0.4965973333333335,,,,
train_episode,90000,40.680533333333344,0.2673386666666666,,,,
eval,90000,,,,,57.25482666666668,0.3779754666666667
train_episode,90150,53.945066666666655,0.3564906666666667,,,,
train_episode,90300,55.839999999999975,0.36809599999999987,,,,
train_episode,90450,64.65120000000003,0.4266773333333335,,,,
train_episode,90600,24.561066666666683,0.15936000000000017,,,,
train_episode,90750,49.884800000000006,0.32860800000000007,,,,
train_episode,90900,50.69653333333335,0.3338133333333333,,,,
train_episode,91050,44.40586666666668,0.29249066666666657,,,,
train_episode,91200,63.63519999999997,0.42051199999999983,,,,
train_episode,91350,47.31039999999997,0.31178666666666677,,,,
train_episode,91500,49.0672,0.32276266666666664,,,,
train_episode,91650,63.51840000000002,0.4203520000000001,,,,
train_episode,91800,62.94506666666666,0.4170986666666664,,,,
train_episode,91950,72.90293333333337,0.48286933333333326,,,,
train_episode,92100,60.86133333333332,0.4030933333333333,,,,
train_episode,92250,71.23306666666664,0.4716693333333336,,,,
train_episode,92400,58.1941333333333,0.38430933333333317,,,,
train_episode,92550,63.643733333333344,0.42018133333333346,,,,
train_episode,92700,56.378666666666646,0.3726613333333334,,,,
train_episode,92850,44.39200000000001,0.2924053333333333,,,,
train_episode,93000,55.90506666666666,0.36842666666666685,,,,
eval,93000,,,,,62.03978666666668,0.4103040000000001
train_episode,93150,43.014399999999995,0.28330666666666665,,,,
train_episode,93300,67.15520000000001,0.4439893333333334,,,,
train_episode,93450,71.93653333333336,0.4762986666666665,,,,
train_episode,93600,47.64373333333335,0.3139946666666666,,,,
train_episode,93750,59.343466666666664,0.3921813333333335,,,,
train_episode,93900,67.01546666666668,0.4440213333333337,,,,
train_episode,94050,53.207466666666676,0.3512426666666666,,,,
train_episode,94200,65.55733333333333,0.43351466666666644,,,,
train_episode,94350,65.73333333333332,0.43463466666666684,,,,
train_episode,94500,64.65440000000002,0.42803199999999997,,,,
train_episode,94650,48.887999999999984,0.3223359999999998,,,,
train_episode,94800,51.785066666666644,0.3412906666666665,,,,
train_episode,94950,47.05866666666666,0.3101226666666665,,,,
train_episode,95100,67.98933333333335,0.4507093333333333,,,,
train_episode,95250,61.67040000000001,0.407232,,,,
train_episode,95400,49.93226666666665,0.3282026666666666,,,,
train_episode,95550,28.8416,0.18831999999999996,,,,
train_episode,95700,60.68106666666666,0.40069333333333323,,,,
train_episode,95850,61.67466666666667,0.40752000000000005,,,,
train_episode,96000,46.633066666666664,0.3066346666666668,,,,
eval,96000,,,,,62.165440000000004,0.41064746666666674
train_episode,96150,54.432,0.359648,,,,
train_episode,96300,67.73653333333333,0.44867199999999996,,,,
train_episode,96450,55.87413333333333,0.3684693333333333,,,,
train_episode,96600,70.2533333333333,0.4651840000000002,,,,
train_episode,96750,48.43839999999998,0.31870933333333346,,,,
train_episode,96900,70.05493333333337,0.4634986666666668,,,,
train_episode,97050,60.87626666666663,0.401824,,,,
train_episode,97200,66.35893333333335,0.4395306666666668,,,,
train_episode,97350,48.21706666666666,0.3182400000000001,,,,
train_episode,97500,74.96426666666666,0.49705600000000005,,,,
train_episode,97650,41.67253333333334,0.27392,,,,
train_episode,97800,51.25866666666666,0.33789866666666685,,,,
train_episode,97950,52.93440000000003,0.3487466666666667,,,,
train_episode,98100,43.40266666666668,0.2854293333333335,,,,
train_episode,98250,68.01333333333334,0.45034666666666634,,,,
train_episode,98400,62.76693333333333,0.41518933333333324,,,,
train_episode,98550,61.94880000000005,0.4086613333333333,,,,
train_episode,98700,61.16746666666668,0.40389333333333327,,,,
train_episode,98850,67.288,0.4448533333333336,,,,
train_episode,99000,57.5952,0.38034133333333325,,,,
eval,99000,,,,,57.67733333333332,0.3808554666666666
train_episode,99150,61.08213333333334,0.40320000000000006,,,,
train_episode,99300,64.30986666666672,0.42465066666666684,,,,
train_episode,99450,52.809066666666645,0.3482026666666669,,,,
train_episode,99600,22.014933333333335,0.14243199999999986,,,,
train_episode,99750,71.67573333333334,0.47539200000000015,,,,
train_episode,99900,39.717333333333315,0.2611093333333333,,,,
train_episode,100050,32.979733333333364,0.21568000000000012,,,,
train_episode,100200,34.337599999999995,0.22483200000000012,,,,
train_episode,100350,62.57013333333336,0.413322666666667,,,,
train_episode,100500,38.68533333333335,0.25343999999999994,,,,
train_episode,100650,53.34666666666667,0.3528746666666665,,,,
train_episode,100800,83.00426666666667,0.5506026666666665,,,,
train_episode,100950,79.34986666666674,0.5253973333333335,,,,
train_episode,101100,74.50346666666665,0.493376,,,,
train_episode,101250,79.18933333333327,0.5243946666666663,,,,
train_episode,101400,80.48639999999999,0.5335999999999999,,,,
train_episode,101550,98.64746666666665,0.6548480000000001,,,,
train_episode,101700,88.38506666666665,0.5854613333333332,,,,
train_episode,101850,79.36693333333334,0.5256959999999999,,,,
train_episode,102000,86.65066666666668,0.5732586666666667,,,,
eval,102000,,,,,102.42591999999999,0.6802175999999998
train_episode,102150,102.1776,0.6782186666666667,,,,
train_episode,102300,103.21173333333327,0.6853546666666667,,,,
train_episode,102450,115.48693333333338,0.7688853333333333,,,,
train_episode,102600,95.63199999999998,0.6371306666666664,,,,
train_episode,102750,92.77333333333333,0.6163306666666666,,,,
train_episode,102900,108.11093333333339,0.7209920000000001,,,,
train_episode,103050,82.55840000000003,0.5493546666666665,,,,
train_episode,103200,84.82666666666664,0.5638826666666665,,,,
train_episode,103350,17.146666666666636,0.11075199999999981,,,,
train_episode,103500,54.22346666666666,0.3596053333333334,,,,
train_episode,103650,75.45599999999997,0.5011306666666666,,,,
train_episode,103800,84.93653333333329,0.5653973333333335,,,,
train_episode,103950,64.60693333333336,0.4289279999999999,,,,
train_episode,104100,75.62719999999997,0.5025280000000002,,,,
train_episode,104250,74.34239999999997,0.493696,,,,
train_episode,104400,66.08213333333333,0.43977600000000017,,,,
train_episode,104550,79.0693333333333,0.5255253333333335,,,,
train_episode,104700,56.358933333333354,0.37299199999999993,,,,
train_episode,104850,77.52480000000001,0.5154239999999997,,,,
train_episode,105000,83.76426666666671,0.556992,,,,
eval,105000,,,,,61.22144000000001,0.40609920000000005
train_episode,105150,83.48533333333333,0.556032,,,,
train_episode,105300,84.19519999999997,0.5606186666666667,,,,
train_episode,105450,78.30453333333334,0.521408,,,,
train_episode,105600,79.10559999999998,0.5263040000000002,,,,
train_episode,105750,74.04053333333333,0.49157333333333336,,,,
train_episode,105900,69.01226666666666,0.45854933333333303,,,,
train_episode,106050,80.25599999999994,0.5344,,,,
train_episode,106200,79.49333333333331,0.5289600000000001,,,,
train_episode,106350,82.82080000000005,0.5507626666666667,,,,
